1409868077 9.119595 1
1409932890 9.240284 1
1409936489 9.242786 1
1409940325 8.743308 1
1409954478 9.358008 1
1409960399 8.633538 1
1409965023 8.830334 1
1409968592 9.490215 1
1409971996 8.875325 1
1409975512 8.810790 1
1409978543 8.967920 1
1409997681 8.666373 1
1410001688 8.949796 1
1410005974 9.459658 1
1410016969 9.139718 1
1410021656 9.176048 1
1410025465 8.713772 1
1410030083 9.039793 1
1410037285 8.734541 1
1410041219 8.502489 1
1410049538 8.584731 1
1410118198 10.115611 1
1410166876 9.200584 1
1410170481 8.258484 1
1410174426 8.466944 1
1410254539 8.659900 1
1410762777 10.486244 1
1411015348 9.086500 1
1411230658 11.769567 1
