1407922298 18.596051 1
1407922900 19.498849 1
1407923500 19.095637 1
1407925366 19.090752 1
1407925774 18.991326 1
1407926179 19.191680 1
1407926596 19.293595 1
1407927096 19.501230 1
1407928890 18.899147 1
1407929299 18.699699 1
1407929686 20.906557 1
1407930089 19.202960 1
1407930693 19.292987 1
1407939713 111.859973 1
1407940352 19.202474 1
1407940830 18.991431 1
1407941285 18.819135 1
1407941748 18.998992 1
1407945087 19.090577 1
1407949891 18.993982 1
1407950679 19.193481 1
1407951100 19.111383 1
1407951688 18.692268 1
1407952292 18.884251 1
1407958470 18.708946 1
1407958904 19.097581 1
1407959490 19.090471 1
1407976645 20.092414 1
1407977677 18.996005 1
1407978549 19.101486 1
1407979355 19.395678 1
1407981404 18.792702 1
1407981911 18.899240 1
1408026095 19.050219 1
1408026695 19.073923 1
1408027294 19.181376 1
1408027894 18.574885 1
1408029702 19.482148 1
1408030132 19.081135 1
1408030607 18.951469 1
1408031132 19.318651 1
1408031812 19.096986 1
1408033461 18.989887 1
1408033941 19.111057 1
1408034649 18.996775 1
1408035662 18.398214 1
1408036523 18.903713 1
1408040329 19.099921 1
1408040804 19.403279 1
1408041655 21.085058 1
1408042400 19.921923 1
1408043197 19.004545 1
1408045201 19.282458 1
1408101701 18.961406 1
1408102297 20.554749 1
1408102886 19.176513 1
1408103489 19.635438 1
1408105293 19.380165 1
1408105691 19.249078 1
1408106109 19.377770 1
1408108851 18.961992 1
1408109347 19.178769 1
1408109802 18.948727 1
1408110214 19.371412 1
1408110696 19.488181 1
1408112460 19.670477 1
1408112923 18.873131 1
1408113337 19.163764 1
1408113804 19.256059 1
1408114296 19.175830 1
1408116098 19.365023 1
1408116579 19.053915 1
1408117030 19.465207 1
1408117535 19.155623 1
1408117954 19.170786 1
1408356688 19.463365 1
1408358483 19.034891 1
1408359089 18.961472 1
1408360891 20.969969 1
1408361494 19.166560 1
1408362097 19.259775 1
1408362737 19.179223 1
1408364415 19.070950 1
1408364835 19.296492 1
1408365256 18.870893 1
1408365690 19.150866 1
1408368188 20.519765 1
1408368665 19.479439 1
1408369121 18.896523 1
1408369652 18.811085 1
1408370099 20.796699 1
1408371615 20.796943 1
1408372046 19.231711 1
1408372474 19.300000 1
1408372932 19.129522 1
1408373489 19.108711 1
1408375245 19.006495 1
1408375785 19.233415 1
1408376214 19.303257 1
1408376663 18.701928 1
1408377199 18.725853 1
1408378860 19.012765 1
1408379487 19.199409 1
1408379919 19.277573 1
1408380383 19.614567 1
1408380841 19.020638 1
1408473449 19.277756 1
1408473907 19.258478 1
1408474391 18.972782 1
1408475280 18.665565 1
1408476783 19.356051 1
1408477224 18.888525 1
1408477704 19.150211 1
1408478153 19.270376 1
1408478663 18.726102 1
1408479761 19.865159 1
1408480255 19.053422 1
1408480684 19.500050 1
1408481167 18.764541 1
1408481621 20.750878 1
1408482737 18.864041 1
1408483299 19.270581 1
1408483897 18.782839 1
1408484502 19.315222 1
1408485098 19.064274 1
1408486287 19.044840 1
1408486892 19.371434 1
1408488052 19.363160 1
1408488457 19.165168 1
1408488888 19.025578 1
1408489951 19.735932 1
1408490500 19.168418 1
1408491102 18.935902 1
1408491699 18.813986 1
1408492300 19.142682 1
1408494095 19.074130 1
1408548076 19.459461 1
1408548680 19.169145 1
1408549084 19.164520 1
1408549472 19.077053 1
1408549912 18.682563 1
1408551708 18.761775 1
1408552181 18.780284 1
1408552638 18.858765 1
1408553082 19.174810 1
1408553494 19.253061 1
1408555097 19.256444 1
1408555768 19.279718 1
1408556234 19.060816 1
1408556919 19.478804 1
1408557620 19.009121 1
1408559210 19.065208 1
1408559891 18.944859 1
1408560569 18.683552 1
1408561686 18.746198 1
1408562910 19.279725 1
1408564604 19.154339 1
1408565333 19.042404 1
1408566069 18.780745 1
1408566773 19.078060 1
1408627892 19.156624 1
1408628488 19.359101 1
1408629087 18.766400 1
1408630911 19.064285 1
1408631364 18.966834 1
1408631782 19.659014 1
1408632203 22.553498 1
1408632697 18.964990 1
1408634467 19.372836 1
1408634883 18.963191 1
1408635303 19.165407 1
1408635856 18.870236 1
1408636294 19.160892 1
1408637943 18.940942 1
1408638500 19.371222 1
1408638889 19.358880 1
1408639293 19.156627 1
1408639895 19.129992 1
1408653090 18.865165 1
1408653693 18.764666 1
1408654285 19.170193 1
1408656055 18.666305 1
1408656459 18.982968 1
1408656843 19.572249 1
1408657298 20.345054 1
1408657889 18.941244 1
1408659655 19.055550 1
1408660070 18.965069 1
1408660554 19.363666 1
1408660952 18.871415 1
1408661482 19.181361 1
1408662871 18.973536 1
1408663488 18.814884 1
1408663915 19.568714 1
1408707128 18.884220 1
1408711032 19.685409 1
1408711682 19.350893 1
1408713819 18.964754 1
1408714218 19.685755 1
1408714614 19.462743 1
1408715025 19.064661 1
1408715417 18.964082 1
1408717068 19.127429 1
1408717474 19.063064 1
1408717875 19.753686 1
1408718291 19.059520 1
1408718754 19.271131 1
1408725198 19.270452 1
1408725962 18.969483 1
1408726374 18.922085 1
1408726795 20.868301 1
1408727206 18.695718 1
1408730602 19.139388 1
1408731082 19.074319 1
1408731525 19.169503 1
1408731932 18.873858 1
1408732338 19.164033 1
1408734635 19.052293 1
1408738913 18.841885 1
1408739497 18.871321 1
1408740093 18.764176 1
1408740690 18.771371 1
1408746087 18.468986 1
1408746694 18.362866 1
1408747290 18.947755 1
1408962890 19.468947 1
1408965693 19.167243 1
1408966293 18.949896 1
1408966898 19.046637 1
1408967494 19.359725 1
1408969281 19.147132 1
1408969983 19.962550 1
1408971028 19.665425 1
1408971700 20.354609 1
1408972231 19.052147 1
1408973790 18.872317 1
1408974192 18.975868 1
1408974736 18.757182 1
1408975158 18.661469 1
1408975634 18.943084 1
1408976912 18.953834 1
1408977340 19.124842 1
1408990290 19.348173 1
1408990887 19.160683 1
1408991487 19.262050 1
1408992084 19.173728 1
1408992690 19.443690 1
1409066722 18.758254 1
1409102490 18.568970 1
1409103537 18.363130 1
1409123770 18.414886 1
1409153490 18.967259 1
1409154085 19.175001 1
1409154686 18.758258 1
1409156449 18.980415 1
1409156893 21.668552 1
1409157336 18.776368 1
1409157746 18.763512 1
1409158294 19.503517 1
1409161391 19.144211 1
1409161879 18.771928 1
1409162385 18.803874 1
1409162781 19.862903 1
1409163629 18.973683 1
1409177485 18.996379 1
1409178088 18.712596 1
1409178686 19.209341 1
1409179289 19.191693 1
1409179892 18.698868 1
1409181813 19.001030 1
1409182214 18.896687 1
1409185545 18.699674 1
1409186026 18.703643 1
1409186458 18.608198 1
1409188012 18.790562 1
1409387488 18.840101 1
1409388082 18.666176 1
1409390510 19.076940 1
1409390920 19.060244 1
1409391392 21.004227 1
1409391815 18.449834 1
1409392290 18.966267 1
1409394067 20.325781 1
1409394491 19.057624 1
1409394922 20.051555 1
1409395353 19.065489 1
1409396029 21.150017 1
1409397506 19.010240 1
1409397979 18.667272 1
1409399380 18.758742 1
1409417489 18.764585 1
1409419219 19.065396 1
1409419778 20.230323 1
1409420241 18.769338 1
1409420689 19.106907 1
1409421092 19.142794 1
1409422923 18.862459 1
1409423397 21.371807 1
1409423873 18.812739 1
1409424315 19.153738 1
1409424849 20.970047 1
1409430650 19.082050 1
1409431124 19.318080 1
1409434870 19.567287 1
1409435533 18.959256 1
1409436919 19.399205 1
1409480490 18.976014 1
1409481088 19.374441 1
1409494648 19.273783 1
1409496207 19.077285 1
1409497413 19.355880 1
1409498184 19.051647 1
1409498565 18.861786 1
1409498952 19.384755 1
1409501304 19.066335 1
1409501760 18.743794 1
1409502214 19.241710 1
1409524531 18.439636 1
1409563890 19.157586 1
1409564493 18.668785 1
1409565092 20.176939 1
1409567235 18.957009 1
1409567724 18.831524 1
1409568210 18.839945 1
1409569477 19.266580 1
1409569872 19.160342 1
1409571407 19.167901 1
1409571822 19.176008 1
1409572277 19.174178 1
1409572749 18.835327 1
1409573164 19.578320 1
1409579501 19.156974 1
1409581270 18.954120 1
1409581693 18.966431 1
1409582147 19.274592 1
1409582559 19.595568 1
1409583087 19.169462 1
1409584818 19.159144 1
1409585280 18.860647 1
1409585777 19.057106 1
1409586192 19.449503 1
1409586699 20.538985 1
1409600772 18.554676 1
1409602755 18.855330 1
1409649845 19.062326 1
1409650254 18.561038 1
1409650701 19.158286 1
1409651121 18.867441 1
1409651540 19.445055 1
1409653234 19.062754 1
1409653674 19.051325 1
1409654122 19.150275 1
1409654611 18.555178 1
1409655127 20.867366 1
1409665286 19.059686 1
1409665894 19.277305 1
1409667632 18.863819 1
1409668068 18.857106 1
1409668492 18.873173 1
1409668926 19.253999 1
1409669498 19.245160 1
1409671291 19.077742 1
1409671694 19.267527 1
1409672158 19.019387 1
1409672551 19.371309 1
1409673092 20.456546 1
1409677439 22.592243 1
1409679087 19.158442 1
1409679704 18.873255 1
1409680294 19.342403 1
1409682030 19.570860 1
1409682437 19.455794 1
1409682852 19.143685 1
1409683291 19.463740 1
1409691967 19.357332 1
1409692383 19.276528 1
1409692801 19.243379 1
1409693220 18.846189 1
1409693646 19.170547 1
1409694905 19.462779 1
1409695404 18.989536 1
1409695992 18.964723 1
1409696393 19.153648 1
1409696850 18.670943 1
1409698863 19.068798 1
1409699313 18.999326 1
1409734746 18.849581 1
1409735188 19.289522 1
1409735695 19.069007 1
1409736774 19.572383 1
1409737221 19.573786 1
1409737678 19.406883 1
1409738140 19.347899 1
1409738556 19.017127 1
1409740904 18.958884 1
1409741491 19.184263 1
1409743500 19.067874 1
1409743937 19.466982 1
1409744537 19.401542 1
1409745140 18.958748 1
1409745794 19.286808 1
1409747788 19.494065 1
1409748280 19.052338 1
1409748720 21.689150 1
1409749251 18.851800 1
1409749684 19.762557 1
1409751468 19.066705 1
1409752283 18.783310 1
1409753000 19.459211 1
1409753437 18.365616 1
1409753907 19.072435 1
1409755041 19.078248 1
1409756003 19.580827 1
1409756574 19.259625 1
1409757109 19.341296 1
1409757612 19.334930 1
1409758696 18.437954 1
1409759244 19.117620 1
1409759695 18.793666 1
1409760179 19.168221 1
1409761291 20.279243 1
1409762916 18.825908 1
1409763512 19.449688 1
1409764224 19.253467 1
1409765488 19.350153 1
1409774265 19.159557 1
1409777820 18.756825 1
1409778756 19.455278 1
1409782541 19.056053 1
1409783080 19.362854 1
1409783687 18.847918 1
1409784500 19.358356 1
1409785493 19.145533 1
1409787816 18.953989 1
1409788524 19.452252 1
1409789819 18.777322 1
1409791267 18.952565 1
1409792130 19.279722 1
1409821886 19.266363 1
1409822496 19.004218 1
1409823081 18.657525 1
1409823732 18.974555 1
1409824285 18.969132 1
1409826714 18.819700 1
1409827389 19.165237 1
1409827818 19.562916 1
1409828276 19.257143 1
1409828687 19.064766 1
1409830451 18.974899 1
1409830895 18.884854 1
1409831442 18.977058 1
1409831861 19.252450 1
1409832387 19.251503 1
1409833480 18.962508 1
1409834053 18.849618 1
1409834440 18.955480 1
1409834874 19.068028 1
1409835271 18.865777 1
1409836490 19.591469 1
1409836908 19.144933 1
1409837497 19.451031 1
1409838096 19.264859 1
1409838781 19.136539 1
1409839907 19.312416 1
1409840503 19.271815 1
1409841826 19.244705 1
1409842310 19.261505 1
1409844181 19.063753 1
1409844810 18.733880 1
1409845247 18.863639 1
1409845689 19.162524 1
1409846303 18.763229 1
1409847931 18.877920 1
1409848476 19.151305 1
1409848924 18.773779 1
1409849362 19.477185 1
1409849844 18.769019 1
1409930509 19.582888 1
1409931340 18.837723 1
1409931764 19.681355 1
1409932286 18.941586 1
1409934093 18.967098 1
1409934538 19.446253 1
1409935018 18.867440 1
1409935626 18.870043 1
1409936067 19.255152 1
1409937667 20.261921 1
1409938100 19.463509 1
1409938690 18.983524 1
1409939162 19.154219 1
1409939890 19.206795 1
1409952742 19.267410 1
1409953298 19.066908 1
1409953887 19.280145 1
1409955914 19.368746 1
1409958007 19.968183 1
1409958427 19.167665 1
1409959288 18.741873 1
1409959974 19.257473 1
1409961641 19.061874 1
1409962102 18.872549 1
1409962793 19.366066 1
1409963495 19.264045 1
1409964322 19.060264 1
1409965993 19.245476 1
1409966631 18.994853 1
1409967044 18.873131 1
1409967483 19.057677 1
1409968116 19.253537 1
1409969305 19.556701 1
1409969850 19.358722 1
1409970338 19.287962 1
1409970987 18.975227 1
1409971572 19.472069 1
1409972730 18.944475 1
1409973128 18.794593 1
1409973751 19.047657 1
1409974157 19.158315 1
1409974921 18.758624 1
1409976153 19.246232 1
1409976557 20.046363 1
1409977006 19.073332 1
1409977486 19.262196 1
1409978008 19.149692 1
1409996629 19.159900 1
1409997090 19.168009 1
1409998857 19.168293 1
1409999423 18.655998 1
1410000084 19.163588 1
1410000615 19.052614 1
1410001205 19.562666 1
1410002836 19.063231 1
1410003494 19.039644 1
1410004233 19.445322 1
1410004738 19.164307 1
1410005559 19.354787 1
1410015093 18.946621 1
1410018290 19.169228 1
1410019623 19.053157 1
1410020092 19.040372 1
1410020559 21.637406 1
1410021039 19.244878 1
1410022815 18.974502 1
1410023234 18.862862 1
1410023651 19.975808 1
1410024523 19.375017 1
1410024996 19.048998 1
1410027695 19.283651 1
1410034288 20.255355 1
1410034891 19.663122 1
1410035571 19.384042 1
1410036114 19.148723 1
1410036710 19.260037 1
1410040718 19.272929 1
1410042819 19.038382 1
1410048622 19.266685 1
1410050763 19.046746 1
1410051481 19.190473 1
1410052144 19.178738 1
1410113489 19.361367 1
1410114093 18.960420 1
1410115028 18.600999 1
1410116915 18.969564 1
1410117416 18.956687 1
1410119391 19.068796 1
1410165692 19.032171 1
1410166300 18.460995 1
1410168073 18.366697 1
1410168474 18.454412 1
1410168912 19.393162 1
1410169349 18.977755 1
1410169893 18.534714 1
1410171688 18.973289 1
1410172151 18.456780 1
1410172597 18.880267 1
1410173190 18.355980 1
1410174003 18.835670 1
1410194491 19.180801 1
1410765717 18.552721 1
1410767033 18.176292 1
1410904640 19.468525 1
1410911511 18.732723 1
1410912870 18.467151 1
1410975398 18.796114 1
1410979058 18.868358 1
1410980185 19.060337 1
1410988989 18.693788 1
1410995902 18.236625 1
1410996431 18.468669 1
1411013718 19.392492 1
1411027289 19.065209 1
1411078438 18.185267 1
1411079188 19.151839 1
1411080014 18.950270 1
1411081744 18.777909 1
1411083340 18.754462 1
1411084932 18.339725 1
1411320783 18.758087 1
1411334311 18.960854 1
1411374581 20.243953 1
1411374932 20.166708 1
1411376540 18.367541 1
