1407765395 9.948384 1
1407765984 7.400430 1
1407767247 7.595866 1
1407767811 11.124462 1
1407768543 10.037384 1
1407769279 7.440128 1
1407770039 7.752316 1
1407770866 7.331110 1
1407772103 7.645930 1
1407772809 7.644353 1
1407773569 7.542627 1
1407774322 7.199569 1
1407775278 8.172009 1
1407776104 7.538517 1
1407777216 8.149936 1
1407777629 7.372471 1
1407778220 7.386947 1
1407785159 7.726057 1
1407795129 7.768830 1
1407795774 7.569915 1
1407796899 7.611640 1
1407797297 7.261904 1
1407798229 7.737638 1
1407799241 7.657504 1
1407800027 7.531474 1
1407800684 7.567576 1
1407801966 8.054913 1
1407802390 7.919376 1
1407809547 7.486999 1
1407818521 7.914122 1
1407851055 8.119642 1
1407851813 7.719729 1
1407852533 7.615492 1
1407853316 7.305343 1
1407854039 7.881192 1
1407855293 7.909269 1
1407855800 9.459866 1
1407856604 7.689435 1
1407857449 7.503690 1
1407858333 8.118085 1
1407859322 7.893136 1
1407860683 7.842407 1
1407861443 7.114168 1
1407862283 6.694406 1
1407865849 7.808308 1
1407871010 7.538981 1
1407871827 7.899565 1
1407921925 7.505479 1
1407922524 7.411531 1
1407923130 7.509558 1
1407923732 8.102023 1
1407924332 7.414225 1
1407925594 7.606871 1
1407925997 7.353759 1
1407926404 7.501930 1
1407926810 7.888088 1
1407927309 7.592744 1
1407927920 7.885307 1
1407929101 8.191411 1
1407929508 7.293275 1
1407929903 7.492018 1
1407930313 7.478759 1
1407930917 7.493380 1
1407931510 7.512458 1
1407938707 7.812270 1
1407940035 7.592719 1
1407940581 7.490632 1
1407941057 7.795228 1
1407941511 7.589416 1
1407941973 7.692859 1
1407942394 6.685324 1
1407945299 7.509632 1
1407945920 7.297346 1
1407950116 7.614338 1
1407950891 6.890976 1
1407951329 7.511127 1
1407951918 7.404789 1
1407952516 7.809089 1
1407957523 8.109073 1
1407958727 7.793783 1
1407959139 7.708697 1
1407965051 7.404429 1
1407969767 7.307201 1
1407976871 7.801531 1
1407977909 7.706246 1
1407978772 7.585286 1
1407979637 7.711267 1
1407980419 7.504940 1
1407981617 7.615435 1
1408026390 7.458361 1
1408026921 7.762733 1
1408027520 7.648535 1
1408028119 7.138256 1
1408028735 6.869650 1
1408029933 7.752408 1
1408030360 7.727802 1
1408030838 7.642173 1
1408031391 7.321616 1
1408032042 7.894181 1
1408032492 7.697840 1
1408033724 7.697442 1
1408034157 7.194988 1
1408034871 7.811330 1
1408035889 7.213798 1
1408036782 7.503828 1
1408039367 7.793180 1
1408040559 7.694660 1
1408041087 7.721194 1
1408041888 8.592489 1
1408042626 7.692390 1
1408043445 7.416615 1
1408044248 7.404818 1
1408101932 7.522351 1
1408102533 7.146157 1
1408103183 7.837713 1
1408103715 7.644502 1
1408104328 7.473211 1
1408105511 8.149416 1
1408105940 7.453031 1
1408106377 7.565091 1
1408107924 7.752258 1
1408109163 7.141584 1
1408109612 7.858996 1
1408110031 7.640298 1
1408110443 7.841162 1
1408110961 7.743259 1
1408111532 7.447861 1
1408113138 7.548775 1
1408113563 7.337925 1
1408114052 7.362182 1
1408114519 7.666556 1
1408115123 7.740978 1
1408116340 7.574072 1
1408116801 7.655387 1
1408117334 7.644236 1
1408117767 7.461767 1
1408118184 7.543819 1
1408118646 9.768970 1
1408119380 9.356748 1
1408119983 9.238345 1
1408120579 10.870926 1
1408121180 290.135057 0
1408121470 271.851505 0
1408121742 271.174973 0
1408122013 271.338877 0
1408122284 271.338224 0
1408123935 271.473642 0
1408124206 271.356676 0
1408124478 271.521270 0
1408124749 271.776787 0
1408125021 271.434593 0
1408134095 7.665424 1
1408356964 7.452148 1
1408358837 7.649829 1
1408359348 7.261340 1
1408361154 7.938763 1
1408361748 8.156837 1
1408362358 7.745012 1
1408363101 7.538425 1
1408363560 7.544818 1
1408364677 7.354228 1
1408365088 7.560726 1
1408365516 7.430032 1
1408366019 7.763047 1
1408367131 7.449249 1
1408368493 7.412579 1
1408368935 7.388162 1
1408369392 7.626144 1
1408369918 7.702670 1
1408370369 7.811406 1
1408370795 6.912274 1
1408371874 7.895985 1
1408372308 8.695180 1
1408372724 7.607303 1
1408373184 7.715918 1
1408373737 7.692267 1
1408374332 7.810325 1
1408375510 7.668066 1
1408376043 7.614901 1
1408376477 7.716677 1
1408376924 7.612780 1
1408377457 8.095670 1
1408377928 7.321874 1
1408379119 7.524212 1
1408379745 8.221703 1
1408380185 7.720722 1
1408380647 7.597192 1
1408381108 7.707689 1
1408381527 7.714978 1
1408444781 7.856223 1
1408470031 7.653789 1
1408473726 7.750319 1
1408474184 7.460178 1
1408474668 7.959078 1
1408475732 7.857539 1
1408476525 7.750948 1
1408477066 8.075570 1
1408477543 7.647133 1
1408477978 7.944052 1
1408478515 7.862455 1
1408478932 7.863861 1
1408479489 7.729361 1
1408480097 7.646117 1
1408480526 7.747528 1
1408481005 7.653391 1
1408481458 7.446559 1
1408481893 7.632025 1
1408482480 7.646594 1
1408483007 7.849797 1
1408483569 7.360774 1
1408484238 7.562967 1
1408484790 7.444078 1
1408485367 7.763613 1
1408486075 7.338296 1
1408486563 7.815378 1
1408487433 7.559768 1
1408488312 7.647353 1
1408488730 7.911448 1
1408489162 7.270584 1
1408489711 7.345177 1
1408490221 7.706032 1
1408490773 7.725030 1
1408491375 7.760973 1
1408491965 7.851002 1
1408492568 7.730206 1
1408494326 7.762829 1
1408494979 9.861922 1
1408495579 11.518206 1
1408496362 9.170250 1
1408496812 8.746076 1
1408497395 9.240954 1
1408497973 8.559921 1
1408498577 10.941682 1
1408499364 8.842037 1
1408499801 10.874585 1
1408500195 10.930301 1
1408500980 288.204898 0
1408501268 262.384714 0
1408501531 6.816921 0
1408501538 6.959054 0
1408501545 6.910064 0
1408501571 6.632609 0
1408501578 6.841640 0
1408501585 6.927510 0
1408501591 6.930695 0
1408501599 6.926956 0
1408501641 6.930422 0
1408501648 6.938075 0
1408501654 6.953615 0
1408501662 6.930867 0
1408501669 6.946860 0
1408502025 6.931745 0
1408502032 6.863356 0
1408502039 6.948076 0
1408502046 6.933238 0
1408502053 6.834966 0
1408502071 6.630086 0
1408502077 6.850618 0
1408502084 6.940155 0
1408502091 6.949335 0
1408502098 6.926184 0
1408502140 6.939318 0
1408502147 6.945442 0
1408502154 6.913374 0
1408502161 6.920663 0
1408502168 6.918479 0
1408502525 6.936268 0
1408502532 6.947391 0
1408502539 7.070029 0
1408502546 6.745783 0
1408502553 6.953481 0
1408502570 6.652348 0
1408502577 6.853036 0
1408502584 7.031616 0
1408502591 6.864235 0
1408502598 6.955554 0
1408502640 6.924654 0
1408502647 6.960449 0
1408502654 6.953043 0
1408502661 6.936896 0
1408502668 6.941986 0
1408503025 6.940934 0
1408503032 6.852291 0
1408503039 6.949717 0
1408503046 6.979605 0
1408503053 6.964611 0
1408503071 6.638132 0
1408503077 6.931169 0
1408503084 6.942629 0
1408503091 6.910068 0
1408503098 6.861828 0
1408503140 6.945261 0
1408503147 6.947082 0
1408503154 6.955201 0
1408503161 6.952878 0
1408503168 6.869548 0
1408503525 6.937545 0
1408503532 6.918205 0
1408503539 6.840965 0
1408503546 6.885788 0
1408503553 6.955061 0
1408503610 6.637146 0
1408503617 6.931524 0
1408503624 6.936566 0
1408503631 6.961185 0
1408503638 6.938660 0
1408503785 6.833585 0
1408503792 6.957484 0
1408503799 6.935810 0
1408503806 6.944234 0
1408503813 6.940870 0
1408504211 6.647032 0
1408504218 6.840755 0
1408504225 6.917430 0
1408504231 6.962893 0
1408504238 6.957405 0
1408504281 6.840935 0
1408504288 6.938313 0
1408504295 7.051801 0
1408504302 6.854729 0
1408504309 6.962006 0
1408504665 6.952173 0
1408504672 6.856860 0
1408504679 6.961216 0
1408504686 6.905271 0
1408504693 6.947100 0
1408504811 6.647208 0
1408504818 6.818916 0
1408504824 7.051552 0
1408504832 6.848154 0
1408504838 7.018599 0
1408504881 6.925393 0
1408504888 6.941877 0
1408504894 7.033455 0
1408504902 6.835757 0
1408504908 7.042245 0
1408505265 6.821748 0
1408505272 6.905101 0
1408505279 7.037724 0
1408505286 6.937984 0
1408505293 6.962095 0
1408505311 6.772596 0
1408505317 6.740337 0
1408505324 6.946403 0
1408505331 6.927883 0
1408505338 6.938333 0
1408547173 7.650431 1
1408548377 7.644387 1
1408548917 7.656397 1
1408549305 7.980694 1
1408549712 7.549343 1
1408550274 7.963963 1
1408550770 8.113221 1
1408551945 8.147016 1
1408552500 7.564683 1
1408552871 8.025747 1
1408553304 8.553704 1
1408553736 7.459267 1
1408554428 7.545239 1
1408555608 7.862343 1
1408556005 7.443762 1
1408556467 8.157606 1
1408557163 7.343915 1
1408557867 7.843579 1
1408558665 7.760316 1
1408559455 7.654193 1
1408560136 7.561265 1
1408560799 7.660267 1
1408561935 7.845089 1
1408563176 7.377275 1
1408564038 7.549955 1
1408564880 8.247780 1
1408565616 7.554931 1
1408566316 8.136513 1
1408628124 7.937731 1
1408628724 8.248897 1
1408629326 7.274105 1
1408629965 7.949000 1
1408631160 7.747415 1
1408631600 7.752061 1
1408632014 7.632151 1
1408632457 7.545942 1
1408634320 7.943009 1
1408634701 7.655191 1
1408635115 7.656081 1
1408635533 7.756081 1
1408636107 7.441130 1
1408636529 7.763805 1
1408637211 7.655968 1
1408638191 7.851059 1
1408638744 7.662136 1
1408639135 6.851161 1
1408639522 7.674269 1
1408640140 7.813982 1
1408653321 7.497703 1
1408653924 7.748888 1
1408654516 7.853321 1
1408655158 7.547934 1
1408656292 7.649563 1
1408656679 7.542498 1
1408657065 7.937165 1
1408657532 7.951583 1
1408658151 7.556124 1
1408658761 7.559704 1
1408659890 8.250843 1
1408660337 7.920930 1
1408660771 7.962388 1
1408661184 7.661038 1
1408661716 7.941931 1
1408662455 7.624699 1
1408663143 7.664028 1
1408663741 7.561399 1
1408664191 7.726955 1
1408664987 6.957028 0
1408664994 6.936616 0
1408665001 6.869121 0
1408665008 6.952719 0
1408665015 6.865521 0
1408665033 6.634885 0
1408665040 6.842992 0
1408665047 6.950318 0
1408665054 6.965234 0
1408665061 6.845423 0
1408665103 6.906157 0
1408665110 6.955359 0
1408665117 6.814794 0
1408665124 7.039241 0
1408665131 6.963579 0
1408665488 6.954959 0
1408665495 6.966900 0
1408665502 6.940057 0
1408665509 6.968370 0
1408665516 6.902722 0
1408665603 6.743852 0
1408665610 6.842716 0
1408665617 2.367328 0
1408665620 6.816186 0
1408665627 7.064269 0
1408665774 6.942857 0
1408665781 6.947869 0
1408665788 6.951725 0
1408665795 6.937629 0
1408665802 6.926705 0
1408665950 6.722798 0
1408665957 6.820757 0
1408665963 7.044408 0
1408665971 6.936267 0
1408665978 6.850563 0
1408711410 7.850582 1
1408711966 7.848276 1
1408712832 7.244835 1
1408714037 7.944325 1
1408714446 7.450371 1
1408714843 7.546799 1
1408715248 7.649093 1
1408715651 7.670456 1
1408716098 7.472789 1
1408717294 7.528785 1
1408717708 8.229773 1
1408718107 7.830606 1
1408718525 7.258349 1
1408718995 7.752944 1
1408719580 7.660767 1
1408723813 7.859633 1
1408725435 7.748222 1
1408726193 7.360808 1
1408726611 7.857406 1
1408727024 7.760822 1
1408727441 8.035986 1
1408729754 7.855853 1
1408730834 7.557884 1
1408731304 7.747104 1
1408731754 7.450181 1
1408732162 7.652741 1
1408732580 7.663428 1
1408733116 7.518688 1
1408734887 7.562772 1
1408739198 7.759935 1
1408739731 7.853898 1
1408740326 7.748106 1
1408740920 7.841772 1
1408741776 7.853625 1
1408746325 7.303995 1
1408746919 7.754157 1
1408747526 7.848380 1
1408896893 7.759759 1
1408963122 7.754230 1
1408965972 7.356749 1
1408966561 7.398920 1
1408967167 7.444468 1
1408967764 7.503600 1
1408968381 7.858658 1
1408969674 7.697309 1
1408970505 7.372242 1
1408971514 7.742198 1
1408971938 7.147771 1
1408972457 7.540088 1
1408972902 7.561548 1
1408974010 7.264775 1
1408974424 7.643559 1
1408974970 7.164258 1
1408975425 7.256612 1
1408975861 7.457340 1
1408976410 8.363282 1
1408977156 7.659070 1
1408977588 7.748422 1
1408990533 7.953500 1
1408991143 7.637828 1
1408991863 7.544124 1
1408992328 7.862996 1
1408992934 7.552507 1
1409066958 7.542022 1
1409102210 7.649930 1
1409102723 7.754699 1
1409153756 7.635799 1
1409154322 7.857585 1
1409154930 7.750772 1
1409155570 13.268951 1
1409156684 7.355029 1
1409157131 8.550939 1
1409157569 7.442236 1
1409157985 7.559772 1
1409159980 7.602247 1
1409160477 13.543069 1
1409161614 7.713172 1
1409162119 8.062859 1
1409162611 7.555033 1
1409163012 7.957455 1
1409163856 7.553844 1
1409164413 13.276795 1
1409177716 7.531399 1
1409178332 7.508883 1
1409178918 7.509507 1
1409179521 7.606344 1
1409180406 8.297114 1
1409180904 7.395784 1
1409182049 7.516822 1
1409185386 7.697893 1
1409185768 7.596022 1
1409186249 7.707475 1
1409186690 7.801171 1
1409187143 13.287708 1
1409188280 7.913230 1
1409188755 6.888110 0
1409188762 6.999189 0
1409188769 7.005748 0
1409188776 6.920900 0
1409188783 6.944476 0
1409188805 6.595140 0
1409188812 6.916870 0
1409188819 6.997098 0
1409188826 7.005315 0
1409188833 6.927739 0
1409188875 6.899847 0
1409188882 7.036985 0
1409188889 6.891628 0
1409188896 7.066089 0
1409188903 6.907783 0
1409189260 6.913508 0
1409189267 6.905919 0
1409189274 6.995901 0
1409189281 6.937742 0
1409189288 6.992465 0
1409189305 84.465333 1
1409189890 318.003221 0
1409190208 6.390031 0
1409190215 7.034347 0
1409190222 6.848751 0
1409190229 6.941471 0
1409190254 6.611979 0
1409190261 6.933148 0
1409190268 6.909793 0
1409190275 6.994705 0
1409190282 6.923497 0
1409190324 6.905394 0
1409190331 6.919142 0
1409190338 7.000933 0
1409190345 6.927183 0
1409190352 6.905827 0
1409190708 6.927239 0
1409190715 7.006237 0
1409190723 6.900174 0
1409190729 6.998978 0
1409190737 6.910312 0
1409190754 6.606955 0
1409190760 6.912080 0
1409190767 7.036351 0
1409190774 6.945576 0
1409190781 6.966257 0
1409190928 6.909747 0
1409190935 7.060935 0
1409190942 6.807481 0
1409190949 7.013205 0
1409190956 6.910556 0
1409190973 6.590621 0
1409190980 6.920737 0
1409190987 7.009987 0
1409190994 7.040664 0
1409191001 6.912731 0
1409191043 6.944702 0
1409191050 6.920292 0
1409191057 6.905526 0
1409191064 7.034154 0
1409191071 6.899824 0
1409191428 7.018396 0
1409191435 6.937892 0
1409191442 6.935492 0
1409191449 6.938401 0
1409191456 6.936234 0
1409191473 6.605696 0
1409191480 6.921819 0
1409191487 7.020224 0
1409191494 6.904773 0
1409191501 6.994132 0
1409191543 6.901471 0
1409191550 7.037442 0
1409191557 6.945839 0
1409191564 6.969606 0
1409191571 6.900211 0
1409191928 7.023517 0
1409191935 6.896122 0
1409191942 7.038582 0
1409191949 6.945975 0
1409191956 6.948531 0
1409191973 6.614105 0
1409191979 6.914572 0
1409191986 6.925383 0
1409191993 7.013593 0
1409192000 6.928340 0
1409192042 6.918459 0
1409192049 7.032659 0
1409192056 6.944701 0
1409192063 6.916650 0
1409192070 7.037463 0
1409192427 6.914603 0
1409192434 6.906032 0
1409192441 7.039954 0
1409192448 6.943719 0
1409192455 6.841769 0
1409192473 6.613562 0
1409192479 6.947636 0
1409192486 6.951432 0
1409192493 6.938988 0
1409192500 7.003232 0
1409192542 6.954764 0
1409192549 6.959329 0
1409192556 6.943172 0
1409192563 6.908970 0
1409192570 7.006074 0
1409192927 6.942361 0
1409192934 6.940804 0
1409192941 6.957057 0
1409192948 7.035921 0
1409192955 6.943912 0
1409192972 6.647558 0
1409192979 6.906264 0
1409192986 6.940300 0
1409192993 6.940052 0
1409193000 7.059453 0
1409193042 6.917748 0
1409193049 6.931379 0
1409193056 6.958376 0
1409193063 6.949606 0
1409193070 6.976313 0
1409193427 7.009693 0
1409193434 6.952792 0
1409193441 6.987724 0
1409193448 6.956614 0
1409193455 6.935932 0
1409193472 6.632581 0
1409193479 6.911682 0
1409193486 6.971543 0
1409193493 7.007191 0
1409193500 6.956985 0
1409193647 6.941241 0
1409193654 6.969320 0
1409193661 6.942943 0
1409193668 7.055607 0
1409193675 6.967100 0
1409193692 6.611494 0
1409193699 6.959697 0
1409193706 6.942147 0
1409193713 7.014973 0
1409193720 6.829460 0
1409193762 6.970737 0
1409193769 6.918787 0
1409193776 7.024583 0
1409193783 6.916434 0
1409193790 6.944703 0
1409194146 6.978071 0
1409194153 6.951657 0
1409194160 6.938048 0
1409194167 6.946642 0
1409194174 6.958930 0
1409194191 6.647724 0
1409194198 6.918282 0
1409194205 6.968619 0
1409194212 6.908133 0
1409194219 7.006855 0
1409194261 6.906067 0
1409194268 6.918257 0
1409194275 7.025288 0
1409194282 6.961162 0
1409194289 6.939808 0
1409194646 6.902525 0
1409194653 7.039784 0
1409194660 6.942103 0
1409194667 6.928370 0
1409194674 7.028004 0
1409194691 6.609529 0
1409194698 6.966290 0
1409194705 6.920086 0
1409194712 6.924606 0
1409194719 7.016034 0
1409194761 6.950593 0
1409194768 6.946047 0
1409194775 6.881110 0
1409194782 6.943145 0
1409194789 7.039502 0
1409195146 6.945755 0
1409195153 6.913568 0
1409195160 6.969409 0
1409195167 7.014593 0
1409195174 6.965343 0
1409195191 6.641046 0
1409195197 6.971681 0
1409195204 7.034239 0
1409195212 6.860117 0
1409195218 6.972675 0
1409195260 6.938640 0
1409195267 6.911397 0
1409195274 6.904976 0
1409195281 7.036087 0
1409195288 6.938711 0
1409195645 6.955067 0
1409195652 6.935356 0
1409195659 6.955573 0
1409195666 6.962219 0
1409195673 6.945471 0
1409195691 6.609327 0
1409195697 6.963653 0
1409195704 6.952821 0
1409195711 6.956500 0
1409195718 6.969565 0
1409195760 6.969414 0
1409195767 6.916141 0
1409195774 6.970539 0
1409195781 7.002793 0
1409195788 6.942149 0
1409196145 6.940704 0
1409196152 6.936495 0
1409196159 6.941331 0
1409196166 6.965444 0
1409196173 6.885625 0
1409196190 6.611498 0
1409196197 6.972965 0
1409196204 6.944311 0
1409196211 6.955097 0
1409196218 6.908049 0
1409196365 6.937725 0
1409196372 6.948199 0
1409196379 6.949843 0
1409196386 6.936858 0
1409196393 6.933983 0
1409196410 6.648366 0
1409196417 6.967639 0
1409196424 6.942043 0
1409196431 6.958589 0
1409196438 6.951161 0
1409196480 7.058573 0
1409196487 6.852404 0
1409196494 6.949477 0
1409196501 6.967196 0
1409196508 6.905261 0
1409196865 6.938628 0
1409196872 6.907274 0
1409196879 6.949433 0
1409196886 6.939478 0
1409196893 7.048482 0
1409196910 6.653393 0
1409196917 6.922764 0
1409196924 6.967493 0
1409196931 6.915134 0
1409196938 7.031405 0
1409196980 6.939518 0
1409196987 6.927602 0
1409196994 6.934595 0
1409197001 6.912065 0
1409197008 7.062844 0
1409197365 6.947002 0
1409197372 6.919680 0
1409197379 7.066902 0
1409197386 6.946645 0
1409197393 6.935295 0
1409197410 6.687248 0
1409197417 6.874961 0
1409197423 6.946032 0
1409197430 7.071281 0
1409197438 7.011142 0
1409197479 6.962993 0
1409197486 6.945381 0
1409197493 7.014559 0
1409197500 6.970719 0
1409197507 6.908023 0
1409197864 6.933845 0
1409197871 6.982358 0
1409197878 6.957384 0
1409197885 7.007429 0
1409197892 6.911036 0
1409197909 6.689391 0
1409197916 6.955662 0
1409197923 6.913446 0
1409197930 6.871318 0
1409197937 6.973630 0
1409197979 6.955967 0
1409197986 6.947737 0
1409197993 6.823956 0
1409198000 7.043281 0
1409198007 6.964305 0
1409198364 6.938155 0
1409198371 6.977107 0
1409198378 6.954300 0
1409198385 7.048196 0
1409198392 6.947462 0
1409198409 6.624466 0
1409198416 6.966565 0
1409198423 6.939632 0
1409198430 6.931303 0
1409198437 6.998215 0
1409198479 6.946260 0
1409198486 7.065821 0
1409198493 6.943540 0
1409198500 6.963455 0
1409198507 6.949827 0
1409332129 7.653835 1
1409387727 7.637397 1
1409388383 7.848476 1
1409389618 7.657372 1
1409390757 7.437168 1
1409391219 8.449560 1
1409391642 8.262824 1
1409392083 7.777167 1
1409392575 7.533910 1
1409393173 7.442418 1
1409394320 7.218699 1
1409394756 7.080827 1
1409395176 7.542689 1
1409395594 7.398436 1
1409396264 7.299056 1
1409396873 7.568786 1
1409397748 7.542564 1
1409398682 7.865884 1
1409399658 7.784366 1
1409403971 7.546491 1
1409417742 7.656385 1
1409418366 7.748361 1
1409419527 8.133827 1
1409420049 7.754345 1
1409420496 7.243275 1
1409420921 8.258501 1
1409421330 7.625967 1
1409422051 12.951682 1
1409423163 7.466257 1
1409423703 7.948669 1
1409424115 7.697218 1
1409424585 7.438395 1
1409427791 7.655707 1
1409430951 10.737147 1
1409431661 7.865906 1
1409434770 6.869551 0
1409434776 6.928003 0
1409434783 6.969293 0
1409434790 6.978748 0
1409435373 7.440359 1
1409436032 7.631667 1
1409437182 8.127422 1
1409445677 13.515550 0
1409480729 7.652944 1
1409481312 7.773102 1
1409494130 7.901007 1
1409494888 7.965754 1
1409495346 7.774486 1
1409497229 7.676735 1
1409498398 8.274755 1
1409498787 7.764850 1
1409499186 7.672415 1
1409499746 7.914324 1
1409501535 8.159850 1
1409501993 7.982592 1
1409502955 7.748271 1
1409564120 7.986480 1
1409564711 8.282461 1
1409565316 7.473014 1
1409565966 8.173243 1
1409567562 7.779571 1
1409568005 8.452093 1
1409568440 7.565089 1
1409569692 7.444932 1
1409570111 7.596379 1
1409570556 7.720041 1
1409571639 7.578939 1
1409572040 7.676174 1
1409572512 7.665180 1
1409572984 7.464862 1
1409573383 7.965524 1
1409573990 7.737648 1
1409577610 10.140785 0
1409579734 7.781915 1
1409580376 7.755656 1
1409581496 7.459814 1
1409581927 7.444266 1
1409582390 7.651288 1
1409582790 7.933363 1
1409583305 7.445263 1
1409583961 7.650350 1
1409585099 7.970878 1
1409585644 7.865988 1
1409586009 7.975135 1
1409586421 7.339506 1
1409586931 8.159781 1
1409587679 7.452372 1
1409648990 8.238350 1
1409650071 7.958234 1
1409650488 7.651875 1
1409650941 7.522940 1
1409651348 7.798574 1
1409651772 6.552690 1
1409652368 7.254091 1
1409653489 7.644344 1
1409653899 7.727776 1
1409654358 7.852551 1
1409654852 7.407849 1
1409655406 7.494837 1
1409656033 7.646387 1
1409665592 7.553412 1
1409666123 7.858067 1
1409666760 7.649287 1
1409667879 7.849428 1
1409668306 7.837691 1
1409668730 7.473029 1
1409669164 7.844140 1
1409669773 7.756553 1
1409670373 7.656351 1
1409671513 7.739764 1
1409671920 8.223981 1
1409672388 7.962491 1
1409672854 7.555978 1
1409673341 7.855002 1
1409674038 8.037962 1
1409677696 7.374052 1
1409679335 7.486070 1
1409679947 7.444489 1
1409680528 7.351942 1
1409681163 7.528570 1
1409682271 7.457908 1
1409682673 7.460534 1
1409683076 7.865395 1
1409690626 7.854970 1
1409691094 7.769379 1
1409692198 7.652961 1
1409692613 7.945129 1
1409693028 7.839487 1
1409693457 7.766562 1
1409693900 7.663216 1
1409694450 7.549940 1
1409695238 7.414097 1
1409695754 8.185018 1
1409696224 8.165599 1
1409696645 7.445670 1
1409697099 8.109550 1
1409698615 7.649254 1
1409699139 7.824131 1
1409699553 7.337464 1
1409734996 8.169796 1
1409735490 7.472031 1
1409735962 7.827214 1
1409736480 6.756764 1
1409737034 7.356534 1
1409737480 7.649154 1
1409737956 6.751131 1
1409738391 7.746858 1
1409738804 7.763482 1
1409741145 7.358467 1
1409741848 7.753508 1
1409742466 7.479298 1
1409743750 7.247988 1
1409744366 6.449491 1
1409744902 8.054634 1
1409745479 7.654149 1
1409746033 7.356254 1
1409746781 7.832230 1
1409748040 7.752491 1
1409748505 7.261674 1
1409749051 7.667502 1
1409749503 8.453081 1
1409749905 7.445104 1
1409750921 8.347638 1
1409752093 7.648604 1
1409752805 7.451780 1
1409753252 7.952365 1
1409753749 7.653081 1
1409754149 7.764053 1
1409754806 7.772373 1
1409755845 7.861267 1
1409756296 7.730934 1
