1407504201 35.484164 1
1407504597 50.857983 1
1407505031 19.457185 1
1407505403 36.280996 1
1407506162 34.078593 1
1407506738 33.873871 1
1407531333 37.179541 1
1407531954 36.282916 1
1407533007 34.066292 1
1407533395 36.479747 1
1407534154 20.058725 1
1407534399 35.047518 1
1407534933 116.567020 1
1407566028 49.548112 1
1407586556 52.347210 1
1407587837 87.173998 1
1407592094 36.682120 1
1407600991 134.375051 0
1407601543 142.282796 0
1407602143 21.298334 1
1407602743 87.432149 1
1407603353 22.098450 1
1407603945 35.075380 1
1407605029 23.064393 1
1407606501 108.341204 1
1407607175 80.903515 1
1407607625 84.318443 1
1407608251 74.609673 1
1407608700 146.892561 0
1407610640 105.792451 1
1407611098 22.495569 1
1407611512 90.749722 1
1407611957 20.460093 1
1407613304 69.280827 1
1407615064 20.501683 1
1407615814 35.283499 1
1407616657 99.067941 1
1407624389 25.679038 1
1407677738 28.997622 1
1407678360 20.149395 1
1407678957 19.565235 1
1407679553 62.923103 1
1407680625 22.981057 1
1407681089 90.493097 1
1407681562 149.494353 0
1407682084 34.522939 1
1407696863 75.988877 1
1407697302 23.160089 1
1407697702 65.575417 1
1407698434 39.551901 1
1407699112 49.098985 1
1407699557 35.789386 1
1407700649 86.129968 1
1407757336 12.884040 0
1407757349 80.287061 1
1407761259 19.966110 1
1407761825 20.318143 1
1407762552 33.750372 1
1407763803 22.125805 1
1407764309 50.262809 1
1407765417 20.760220 1
1407766004 168.307987 0
1407767266 34.715090 1
1407767834 19.362648 1
1407768565 20.129157 1
1407769298 47.359568 1
1407770060 84.107102 1
1407770885 20.128587 1
1407772123 35.330804 1
1407772829 34.926551 1
1407773589 19.985655 1
1407774341 141.150183 0
1407775298 105.315473 1
1407776123 19.355763 1
1407777237 19.976059 1
1407777649 34.543088 1
1407778240 19.559153 1
1407785179 128.989020 0
1407795149 19.927933 1
1407795794 20.191020 1
1407796919 21.116631 1
1407797316 97.418742 1
1407798249 93.447809 1
1407799260 88.564771 1
1407800047 36.958057 1
1407800703 63.739995 1
1407801986 36.738045 1
1407802411 60.303602 1
1407809566 22.131337 1
1407818542 41.137613 1
1407851075 20.337061 1
1407851833 20.702718 1
1407852553 52.071258 1
1407853335 19.877283 1
1407854059 88.647118 1
1407855313 34.684808 1
1407855822 43.448832 1
1407856624 36.084133 1
1407857469 20.093736 1
1407858353 19.263109 1
1407859341 211.214080 0
1407860703 48.900528 1
1407861462 21.095664 1
1407862302 34.678443 1
1407865869 36.311264 1
1407871030 53.878813 1
1407871847 22.497260 1
1407921945 19.771002 1
1407922543 21.091425 1
1407923149 33.279825 1
1407923752 20.295287 1
1407924351 49.688966 1
1407925614 20.293843 1
1407926017 23.263902 1
1407926424 34.270755 1
1407926829 17.285555 1
1407927329 35.880753 1
1407927940 36.884008 1
1407929121 37.286303 1
1407929528 21.093441 1
1407929923 21.256555 1
1407930332 36.289243 1
1407930937 36.884022 1
1407931530 35.277251 1
1407938099 21.180394 1
1407938726 90.985835 1
1407940054 154.815556 0
1407940601 87.938868 1
1407941077 67.937008 1
1407941530 83.606960 1
1407941992 36.283320 1
1407942413 76.048548 1
1407944819 14.244443 0
1407944834 23.161333 1
1407945318 65.753483 1
1407945939 35.281188 1
1407949349 25.898633 1
1407949530 36.488687 1
1407950136 19.050415 1
1407950910 38.881566 1
1407951349 22.862087 1
1407951938 134.543042 0
1407952536 83.429231 1
1407957544 68.433570 1
1407958747 25.070644 1
1407959160 75.188574 1
1407969787 117.813428 1
1407976891 143.829618 0
1407977930 67.780003 1
1407978792 55.104083 1
1407979658 20.694966 1
1407980439 109.792057 1
1407981638 35.683028 1
1408012806 35.962983 1
1408026410 34.172455 1
1408026941 34.752595 1
1408027540 18.897424 1
1408028138 34.367840 1
1408028754 19.148232 1
1408029952 35.356494 1
1408030380 90.914119 1
1408030858 49.364912 1
1408031411 33.880800 1
1408032062 19.664920 1
1408032512 35.274702 1
1408033744 22.105007 1
1408034176 34.876474 1
1408034891 141.979799 0
1408035909 74.694318 1
1408036803 215.479901 0
1408037018 215.483644 0
1408037234 215.684917 0
1408037450 70.854709 1
1408039387 37.283696 1
1408040579 19.460699 1
1408041107 33.878621 1
1408041909 19.292481 1
1408042646 35.311648 1
1408043465 19.504714 1
1408044268 18.661858 1
1408101952 34.427018 1
1408102552 85.643907 1
1408103203 83.054153 1
1408103735 121.322894 0
1408104348 38.595024 1
1408105531 21.364167 1
1408105960 19.956876 1
1408106397 33.136187 1
1408107944 35.368934 1
1408109183 21.959859 1
1408109632 36.161349 1
1408110052 19.139308 1
1408110463 17.362834 1
1408110981 88.769016 1
1408111552 20.744093 1
1408113158 34.789185 1
1408113583 35.152207 1
1408114072 31.154413 1
1408114539 49.152496 1
1408115143 63.742728 1
1408116361 77.084210 1
1408116821 63.333739 1
1408117355 33.933102 1
1408117787 30.525039 1
1408118204 35.933769 1
1408118668 20.752985 1
1408119402 34.327125 1
1408120005 19.916822 1
1408120602 32.131339 1
1408134114 51.946716 1
1408352219 47.727039 1
1408352594 33.986566 1
1408354513 18.708747 1
1408355388 33.348403 1
1408356984 34.745906 1
1408358857 75.491539 1
1408359367 18.753564 1
1408360455 32.978176 1
1408361174 81.872352 1
1408361768 49.543911 1
1408362379 33.520548 1
1408363122 69.427404 1
1408363580 17.957295 1
1408364697 16.917008 1
1408365108 19.763175 1
1408365536 20.714310 1
1408366039 12.119414 0
1408366051 20.230789 1
1408366436 19.057842 1
1408366750 33.482076 1
1408367150 35.687222 1
1408368514 18.461578 1
1408368955 33.686511 1
1408369412 105.304283 1
1408369938 34.689472 1
1408370389 34.284580 1
1408370814 18.897365 1
1408371895 19.924951 1
1408372329 19.696249 1
1408372744 48.094414 1
1408373204 32.312715 1
1408373757 33.679067 1
1408374352 33.087947 1
1408375531 127.643543 0
1408376063 21.101348 1
1408376497 36.084498 1
1408376944 122.750429 0
1408377477 19.066065 1
1408377948 34.281344 1
1408379140 202.089057 0
1408379342 20.080598 1
1408379765 18.718832 1
1408380205 45.122867 1
1408380667 47.884232 1
1408381128 34.089753 1
1408381547 49.918417 1
1408466308 20.004029 1
1408470051 32.937548 1
1408472460 35.718963 1
1408473746 34.973025 1
1408474204 19.760592 1
1408474689 175.663822 0
1408474865 175.535469 0
1408475040 133.646945 0
1408475752 182.313417 0
1408475935 118.969604 1
1408476545 19.324212 1
1408477086 32.381887 1
1408477564 34.921502 1
1408477998 49.326065 1
1408478535 20.932680 1
1408478953 32.733512 1
1408479509 70.002864 1
1408480117 35.148777 1
1408480546 34.753815 1
1408481025 33.940624 1
1408481478 34.081127 1
1408481913 47.953045 1
1408482500 20.335929 1
1408483028 17.527486 1
1408483589 33.932061 1
1408484258 19.930817 1
1408484810 18.753633 1
1408485387 19.689195 1
1408486094 32.310288 1
1408486583 35.158962 1
1408487453 210.452422 0
1408487663 175.540399 0
1408487839 107.628434 1
1408488332 17.313539 1
1408488751 32.121955 1
1408489181 33.738966 1
1408489731 61.538708 1
1408490241 34.154548 1
1408490794 21.672263 1
1408491395 80.353616 1
1408491985 20.337763 1
1408494347 33.594998 1
1408495002 53.963630 1
1408495603 35.328100 1
1408496384 38.143343 1
1408496833 19.730449 1
1408497417 157.449020 0
1408497995 20.910689 1
1408498601 82.263501 1
1408499386 24.737724 1
1408499824 75.333373 1
1408500218 22.966013 1
1408546466 36.585307 1
1408547193 50.155015 1
1408548398 151.934976 0
1408548937 19.700104 1
1408549326 17.364221 1
1408549732 50.762469 1
1408550295 34.141882 1
1408550791 61.979409 1
1408551966 59.142158 0
1408552025 7.433031 0
1408552033 19.922517 1
1408552521 34.934688 1
1408552891 62.338714 1
1408553326 33.536682 1
1408553756 152.170636 0
1408554448 19.135885 1
1408555629 34.447848 1
1408556025 21.109481 1
1408556488 16.209741 1
1408557182 20.338457 1
1408557887 19.496669 1
1408558686 33.531905 1
1408559475 22.332900 1
1408560156 19.905419 1
1408560819 19.759586 1
1408561956 47.926571 1
1408563196 30.926701 1
1408564058 50.540858 1
1408564902 18.960069 1
1408565636 19.138249 1
1408566337 33.725607 1
1408628145 36.383536 1
1408628745 35.469350 1
1408629345 31.528957 1
1408629986 33.577436 1
1408631181 51.765308 1
1408631620 33.117526 1
1408632034 30.723868 1
1408632478 49.556504 1
1408634340 35.507272 1
1408634721 33.341320 1
1408635136 36.153314 1
1408635554 169.250046 0
1408636127 22.281966 1
1408636549 20.128892 1
1408637231 18.368241 1
1408638211 62.183569 1
1408638377 33.552472 1
1408638764 19.515542 1
1408639155 33.540001 1
1408639542 36.152749 1
1408640160 47.561928 1
1408653342 33.564985 1
1408653943 34.340035 1
1408654537 50.555297 1
1408655178 32.747239 1
1408656311 20.763629 1
1408656699 16.174525 1
1408657085 35.143372 1
1408657553 18.323231 1
1408658171 22.561944 1
1408658781 47.395584 1
1408659911 31.648576 1
1408660357 74.913902 1
1408660791 34.543641 1
1408661204 90.242206 1
1408661736 32.378993 1
1408662475 51.164576 1
1408663164 35.719365 1
1408663761 50.127019 1
1408664211 35.952581 1
1408707000 22.006820 1
1408711431 103.630475 1
1408711987 37.942233 0
1408712025 59.338758 1
1408712344 34.736671 1
1408712851 73.539648 1
1408714057 32.534923 1
1408714466 18.543215 1
1408714863 32.961043 1
1408715268 18.912148 1
1408715671 20.344743 1
1408716119 34.959189 1
1408717314 35.167696 1
1408717729 19.355999 1
1408718128 36.166630 1
1408718545 82.604541 1
1408719015 34.743414 1
1408719600 790.514775 0
1408720390 790.148167 0
1408721180 62.119877 0
1408721243 0.419989 0
1408721263 189.593165 0
1408721458 17.806084 0
1408723833 392.853939 0
1408725455 382.677413 0
1408726213 31.714163 1
1408726631 35.545483 1
1408727045 32.750371 1
1408727462 37.348244 1
1408729775 34.191940 1
1408730854 99.653876 1
1408731324 72.326153 1
1408731774 32.352506 1
1408732183 31.132811 1
1408732600 31.549377 1
1408733136 16.570237 1
1408734908 790.500857 0
1408739219 33.248574 1
1408739752 32.377265 1
1408740346 16.929063 1
1408740940 31.983269 1
1408741797 31.736586 1
1408746345 32.478247 1
1408746939 33.632312 1
1408747546 88.115416 1
1408752629 595.256024 0
1408753224 329.163790 0
1408753553 0.883688 0
1408753554 0.613597 0
1408809698 830.039259 0
1408896913 664.970446 0
1408932219 37.228864 1
1408963142 51.766400 1
1408965992 35.631780 1
1408966581 84.614509 1
1408967187 123.470553 0
1408967785 35.974289 1
1408968401 34.371692 1
1408969694 161.830123 0
1408970525 170.826161 0
1408971534 39.330196 1
1408971958 18.953274 1
1408972477 23.945327 1
1408972922 101.251812 1
1408974030 34.136272 1
1408974444 53.558067 1
1408974990 36.926578 1
1408975445 69.107220 1
1408975881 48.918481 1
1408976430 88.601477 1
1408977177 54.336444 1
1408977608 790.684250 0
1408990553 50.053776 1
1408991163 169.368388 0
1408991883 36.818344 1
1408992348 20.951684 1
1408992954 19.064568 1
1409017354 72.862452 1
1409066430 23.240818 1
1409066978 24.571126 1
1409071017 40.324938 1
1409102231 23.919707 1
1409102742 19.549613 1
1409112693 48.533486 1
1409124369 34.758458 1
1409131646 34.880476 1
1409153776 20.396661 1
1409154342 19.397734 1
1409154949 62.136682 1
1409155595 61.335289 1
1409156703 63.161392 1
1409157151 61.740612 1
1409157594 20.154308 1
1409158004 35.381056 1
1409160001 64.554999 1
1409160502 61.951109 1
1409161634 106.953535 1
1409162138 120.172641 0
1409162630 20.167601 1
1409163031 60.751797 1
1409163878 51.538494 1
1409164439 790.377999 0
1409165229 790.045325 0
1409166020 790.605415 0
1409166810 790.179460 0
1409168023 790.495936 0
1409168814 790.047030 0
1409169604 790.112550 0
1409177735 19.943264 1
1409178351 92.306296 1
1409178939 63.870225 1
1409179542 61.863377 1
1409180426 62.278299 1
1409180922 36.716711 1
1409182068 20.074088 1
1409185405 19.709837 1
1409185787 112.916939 1
1409186268 63.926341 1
1409186709 22.106237 1
1409187167 19.492358 1
1409188300 19.506113 1
1409189403 118.703755 1
1409256792 50.374894 1
1409257615 53.355198 1
1409268219 47.940911 1
1409327662 247.990857 0
1409332150 20.190363 1
1409344285 34.150267 1
1409387749 19.889277 1
1409388404 19.519391 1
1409389235 19.342130 1
1409390777 19.550791 1
1409391241 19.656870 1
1409391665 19.932872 1
1409392103 35.933036 1
1409392595 61.765867 1
1409393192 50.571324 1
1409394339 18.953689 1
1409394776 18.351987 1
1409395197 35.141147 1
1409395838 104.764989 1
1409396895 19.164676 1
1409397771 100.343821 1
1409398702 20.714562 1
1409399226 68.700361 1
1409399678 92.427628 1
1409403993 37.347397 1
1409417762 132.762400 0
1409418387 17.121208 1
1409419552 91.943344 1
1409420943 19.748545 1
1409421632 19.319645 1
1409422081 19.555868 1
1409423274 35.313840 1
1409423727 19.483676 1
1409424607 118.755316 1
1409427811 764.521685 0
1409428575 764.516350 0
1409429340 764.637684 0
1409431683 764.465750 0
1409432448 764.645709 0
1409433213 764.738659 0
1409433977 764.625901 0
1409436081 764.716474 0
1409437203 764.596829 0
1409437967 764.483927 0
1409438732 764.661439 0
1409439496 767.713757 0
1409452552 217.917175 0
1409480749 33.641061 1
1409481332 61.370801 1
1409494150 62.179547 1
1409494908 33.741457 1
1409495367 34.129526 1
1409497249 33.964749 1
1409498419 19.536284 1
1409498807 20.753595 1
1409499206 135.223250 0
1409499767 22.553329 1
1409501556 76.037937 1
1409502014 76.545880 1
1409502975 36.173080 1
1409506437 39.090254 0
1409506503 62.752695 1
1409525052 224.259397 0
1409525308 19.355260 1
1409564140 47.011098 1
1409564731 51.360117 1
1409565336 44.156618 1
1409565987 205.719551 0
1409566192 245.457859 0
1409567583 32.988340 1
1409568025 59.149056 1
1409568460 209.976920 0
1409568670 201.654493 0
1409568871 201.141103 0
1409569073 201.437482 0
1409569344 50.770852 1
1409569712 35.340666 1
1409570131 21.128942 1
1409570576 34.146505 1
1409571659 32.931519 1
1409572060 86.513662 1
1409572531 89.001959 1
1409573003 33.136760 1
1409573404 17.528477 1
1409574010 583.939717 0
1409574594 3.860621 0
1409574598 8.455439 0
1409574606 0.679143 0
1409576664 20.870347 1
1409578106 326.466837 0
1409578432 0.771069 0
1409578433 0.654054 0
1409579755 71.221284 1
1409580396 61.714794 1
1409581516 37.353169 1
1409581947 64.754812 1
1409582410 17.975312 1
1409582810 60.559002 1
1409583325 37.337918 1
1409583981 37.537249 1
1409585120 33.329275 1
1409585664 30.345761 1
1409586030 20.518985 1
1409586441 33.165482 1
1409586951 84.077162 1
1409587699 60.434798 1
1409588863 145.152022 0
1409590981 63.185799 1
1409601402 52.157352 1
1409603582 80.318671 1
1409614888 36.550418 1
1409649011 34.156519 1
1409650091 34.340913 1
1409650508 62.363524 1
1409650961 33.521833 1
1409651368 36.747475 1
1409651791 50.740007 1
1409652388 34.341808 1
1409653511 33.335363 1
1409653919 76.949200 1
1409654378 107.370671 1
1409654872 127.666019 0
1409655426 155.790377 0
1409656053 790.386895 0
1409656844 337.887326 0
1409657182 0.652180 0
1409657182 3.870667 0
1409665612 35.197516 1
1409666143 34.348110 1
1409666780 34.943242 1
1409667899 18.547620 1
1409668326 35.641514 1
1409668750 48.545731 1
1409669184 73.551005 1
1409669793 32.740540 1
1409670393 64.880051 1
1409671534 32.523874 1
1409671941 85.784907 1
1409672408 17.565124 1
1409672874 37.134133 1
1409673361 60.966815 1
1409674058 33.341220 1
1409679356 34.799836 1
1409679967 35.947181 1
1409680548 142.202372 0
1409681183 33.377562 1
1409682291 19.733792 1
1409682692 34.185756 1
1409683096 33.338949 1
1409690646 49.965749 1
1409691114 33.513615 1
1409692218 35.355836 1
1409692633 34.520544 1
1409693049 36.131681 1
1409693477 33.945771 1
1409693920 33.977840 1
1409694470 50.534602 1
1409695257 33.940437 1
1409695775 112.011948 1
1409696245 35.749338 1
1409696664 67.325086 1
1409697120 88.925363 1
1409698635 33.929670 1
1409699159 33.539285 1
1409699572 61.950744 1
1409735016 10.227805 0
1409735027 53.326796 1
1409735511 10.717152 0
1409735522 36.853465 1
1409735982 18.320072 1
1409736500 11.041262 0
1409736511 34.660897 1
1409737053 9.937818 0
1409737063 49.144401 1
1409737500 31.584501 0
1409737532 37.691014 1
1409737975 22.370808 0
1409737997 33.914541 1
1409738412 34.116765 1
1409738825 131.246365 0
1409738956 4.770327 0
1409738961 23.155235 1
1409739350 78.728204 1
1409741165 161.391632 0
1409741868 62.546711 1
1409742487 18.930330 1
1409743770 34.148176 1
1409744385 17.927757 1
1409744923 76.162444 1
1409745499 155.700365 0
1409746053 237.986820 0
1409746291 73.050694 1
1409746801 17.529426 1
1409748060 76.341602 1
1409748524 51.044579 1
1409749071 36.872070 1
1409749524 16.760305 1
1409749925 236.828925 0
1409750162 230.929512 0
1409750942 19.960904 1
1409752113 61.938381 1
1409752825 64.382414 1
1409753272 59.940628 1
1409753770 32.339537 1
1409754169 49.767818 1
1409754826 34.137087 1
1409755865 22.516057 1
1409756316 146.527967 0
1409756840 155.611226 0
1409757449 64.128547 1
1409757891 41.528072 1
1409758490 33.131908 1
1409759095 32.717377 1
1409759511 75.776252 1
1409760030 35.520087 1
1409760443 63.946434 1
1409761164 35.298701 1
1409762143 215.532502 0
1409762358 215.764267 0
1409762574 167.315848 0
1409763360 47.740393 1
1409764098 19.357477 1
1409765865 19.029651 1
1409766397 18.163268 1
1409766996 50.124102 1
1409767417 23.157463 1
1409768209 19.365934 1
1409774585 34.936784 1
1409778151 61.126111 1
1409779761 34.572018 1
1409781393 33.940435 1
1409782859 83.009278 1
1409783331 36.531775 1
1409783985 49.649563 1
1409784790 143.152074 0
1409785768 93.976625 1
1409786664 35.307393 1
1409788132 41.100776 1
1409788942 101.219552 1
1409790383 36.291896 1
1409791582 19.354801 1
1409792457 18.925691 1
1409793729 33.100595 1
1409822172 19.961221 1
1409822776 18.969257 1
1409823397 187.612377 0
1409823986 18.946060 1
1409824614 33.955432 1
1409825192 201.252756 0
1409825393 201.256004 0
1409825595 222.772864 0
1409826961 104.701278 1
1409827649 35.584991 1
1409828113 34.340957 1
1409828540 19.371442 1
1409828950 49.518626 1
1409829424 140.364850 0
1409830707 49.354058 1
1409831181 130.041832 0
1409831712 16.921737 1
1409832225 33.353726 1
1409832748 33.953945 1
1409833791 154.125158 0
1409834314 19.752563 1
1409834734 31.387284 1
1409835150 16.935417 1
1409835626 34.371415 1
1409836271 34.543446 1
1409836759 37.765699 1
1409837203 70.390761 1
1409837787 35.945366 1
1409838552 126.044389 0
1409839053 32.518246 1
1409839694 18.541482 1
1409840209 37.377107 1
1409840772 19.140382 1
1409842086 91.185387 1
1409842611 19.336848 1
1409843207 106.765735 1
1409844466 211.776607 0
1409845053 62.561817 1
1409845528 32.325575 1
1409845945 201.378081 0
1409846147 21.146802 1
1409846568 37.735679 1
1409847032 33.744675 1
1409848200 140.885591 0
1409848772 19.322369 1
1409849179 45.962849 1
1409849673 32.737690 1
1409850105 31.147597 1
1409850759 790.058066 0
1409851549 780.916141 0
1409868212 76.877787 1
1409869185 78.700135 1
1409930929 202.020116 0
1409931131 82.580180 1
1409931603 33.543772 1
1409932034 35.180474 1
1409932683 35.726944 1
1409933226 35.745955 1
1409934372 34.932369 1
1409934845 34.531570 1
1409935287 174.033039 0
1409935461 0.417711 0
1409935461 33.558865 1
1409935884 50.357722 1
1409936336 35.340378 1
1409936829 18.918418 1
1409937924 37.143278 1
1409938508 49.155593 1
1409938957 75.553382 1
1409939694 60.932018 1
1409940143 32.759030 1
1409940833 790.218134 0
1409941624 784.096788 0
1409953029 18.409649 1
1409953698 19.534012 1
1409954175 33.583946 1
1409955056 33.121723 1
1409956507 18.940238 1
1409958258 35.890163 1
1409959107 47.714637 1
1409959648 184.592583 0
1409960236 34.945399 1
1409960726 33.971399 1
1409961941 32.331260 1
1409962640 19.102425 1
1409963322 34.745384 1
1409964172 20.355720 1
1409964601 49.525714 1
1409965465 77.135629 1
1409966501 22.344488 1
1409966896 35.564684 1
1409967322 48.330829 1
1409967994 19.351644 1
1409968450 19.711015 1
1409969087 36.330398 1
1409969693 51.357151 1
1409970213 19.994548 1
1409970833 50.479160 1
1409971318 33.937891 1
1409971463 18.579714 1
1409971840 33.331513 1
1409972405 151.045590 0
1409972988 34.978670 1
1409973601 36.342144 1
1409974025 25.343223 1
1409974724 75.729246 1
1409975355 34.932414 1
1409975913 65.303784 1
1409976424 18.327857 1
1409976821 72.019804 1
1409977320 49.116985 1
1409977829 71.619381 1
1409978311 51.364181 1
1409978932 70.595073 1
1409979616 35.325038 1
1409996884 62.001111 1
1409997355 34.140201 1
1409997991 35.157077 1
1409999150 141.680164 0
1409999922 35.525878 1
1410000470 19.342313 1
1410001035 35.969476 1
1410001491 78.932962 1
1410001992 33.143715 1
1410003086 101.956851 1
1410003326 75.939708 1
1410003751 223.620321 0
1410003975 124.321508 0
1410004486 124.242314 0
1410005400 19.349573 1
1410005829 19.537276 1
1410006573 778.914573 0
1410016820 78.221794 1
1410017456 23.732149 1
1410019173 239.860281 0
1410019413 83.060952 1
1410019942 19.365707 1
1410020413 19.522237 1
1410020827 78.558490 1
1410021503 34.712275 1
1410021957 34.531336 1
1410023074 33.273703 1
1410023485 36.348945 1
1410023919 223.677421 0
1410024143 250.158026 0
1410024776 90.848488 1
1410025264 83.473449 1
1410025837 36.047013 1
1410028003 790.191999 0
1410030388 60.847447 1
1410034553 34.420389 1
1410035371 50.127115 1
1410035954 34.539475 1
1410036524 32.539350 1
1410037094 75.437626 1
1410037606 33.147343 1
1410040562 49.708631 1
1410041037 62.566618 1
1410041530 33.944964 1
1410046402 1090.357727 0
1410048501 33.739170 1
1410049272 150.020813 0
1410049988 34.992619 1
1410051347 22.800460 1
1410051960 75.529525 1
1410052479 87.783130 1
1410053176 789.905749 0
1410053966 789.980342 0
1410054756 790.330137 0
1410055547 790.043818 0
1410056379 790.201821 0
1410057169 790.155108 0
1410057960 790.087877 0
1410058750 790.011759 0
1410113788 17.775244 1
1410114880 19.731271 1
1410116746 37.133650 1
1410117216 71.699457 1
1410118046 34.731495 1
1410118520 33.952259 1
1410165953 67.202627 1
1410166571 16.567888 1
1410167182 34.569663 1
1410168324 20.307119 1
1410168732 49.741429 1
1410169182 35.137972 1
1410169615 33.340133 1
1410170165 19.310470 1
1410170801 61.142873 1
1410171941 80.534563 1
1410172436 33.978056 1
1410172914 130.519478 0
1410173442 191.630361 0
1410174281 19.371575 1
1410174849 755.463512 0
1410187251 790.392615 0
1410194752 250.330007 0
1410197483 36.408160 1
1410263880 35.031799 1
1410295783 35.374807 1
1410300230 49.761170 1
1410531159 36.371620 1
1410577422 36.588136 1
1410669103 36.870152 1
1410674444 67.713420 1
1410767685 50.989598 1
1410904408 36.016023 0
1410905222 142.301315 0
1410913492 34.778652 1
1410914266 21.928311 1
1410915022 39.720853 1
1410975987 80.006735 1
1410979801 44.966121 1
1410980768 51.149790 1
1410989650 50.135631 1
1410997002 39.332791 1
1411002876 38.340894 1
1411007066 63.216101 0
1411014368 95.093617 1
1411081199 56.504277 1
1411082802 54.509650 1
1411084407 39.931506 1
1411086961 80.155216 1
1411136130 16.691067 0
1411232699 77.570331 1
1411328660 20.169642 1
1411377072 78.369502 1
