1409193727 6.842589 0
1409193734 6.961699 0
1409193741 6.951755 0
1409193748 6.950322 0
1409193755 6.943324 0
1409194226 6.849668 0
1409194233 6.911443 0
1409194240 7.037756 0
1409194247 6.943479 0
1409194254 6.957719 0
1409194726 6.814605 0
1409194733 6.943977 0
1409194740 6.980841 0
1409194747 7.007578 0
1409194754 6.968189 0
1409195226 6.844229 0
1409195232 6.963862 0
1409195239 6.942798 0
1409195246 6.933413 0
1409195253 7.043351 0
1409195725 6.819751 0
1409195732 6.950269 0
1409195739 6.955023 0
1409195746 6.943170 0
1409195753 7.014859 0
1409196225 6.844132 0
1409196232 6.958212 0
1409196239 6.943655 0
1409196246 6.950468 0
1409196253 6.947685 0
1409196445 6.717358 0
1409196452 7.052868 0
1409196459 6.845966 0
1409196466 7.039366 0
1409196473 6.912974 0
1409196945 6.766473 0
1409196952 6.936877 0
1409196959 7.136846 0
1409196966 6.841938 0
1409196973 6.945340 0
1409197445 6.706962 0
1409197451 6.955529 0
1409197458 6.933876 0
1409197465 6.941009 0
1409197472 6.959684 0
1409197944 6.850248 0
1409197951 6.962120 0
1409197958 6.814119 0
1409197965 7.041886 0
1409197972 6.942953 0
1409198444 6.846069 0
1409198451 6.902458 0
1409198458 6.937468 0
1409198465 6.926826 0
1409198472 6.945282 0
1409427351 9.860927 1
1409434798 8.744198 1
1409524355 9.981560 1
1409600160 10.043344 1
1409761642 10.237953 1
1409772865 271.346879 0
1409773136 271.389385 0
1409773407 271.307082 0
1409773679 271.301623 0
1409773950 263.730154 0
1409869846 6.845187 0
1409869853 6.848476 0
1409869859 7.037783 0
1409869867 6.847088 0
1409869874 6.935199 0
1409870446 6.762848 0
1409870452 6.947760 0
1409870459 6.926303 0
1409870466 6.929078 0
1409870473 6.959528 0
1409871045 6.726046 0
1409871052 6.929458 0
1409871059 6.937064 0
1409871066 6.948668 0
1409871073 6.864940 0
1409871645 6.738232 0
1409871651 6.941598 0
1409871658 6.916323 0
1409871665 6.928531 0
1409871672 6.880108 0
1409872245 6.641266 0
1409872252 6.453814 0
1409872258 6.931697 0
1409872265 6.940178 0
1409872272 6.962274 0
1409872844 6.760225 0
1409872851 6.931529 0
1409872858 6.834565 0
1409872865 7.044366 0
1409872872 6.824830 0
1409873444 6.750535 0
1409873451 6.947165 0
1409873458 6.865035 0
1409873465 7.048998 0
1409873472 6.951911 0
1409874044 6.756292 0
1409874051 6.939879 0
1409874058 6.833205 0
1409874065 6.910416 0
1409874072 6.940457 0
1409874643 6.739276 0
1409874650 6.873477 0
1409874657 7.034962 0
1409874664 6.965349 0
1409874671 6.820418 0
1409875243 6.688366 0
1409875250 6.940304 0
1409875257 6.983766 0
1409875264 6.901202 0
1409875271 6.936350 0
1409875844 6.616668 0
1409875850 7.022837 0
1409875857 6.921188 0
1409875864 6.934352 0
1409875871 6.944645 0
1409876453 6.643200 0
1409876459 7.034966 0
1409876466 6.844628 0
1409876473 6.951970 0
1409876480 6.971947 0
1409877053 6.757728 0
1409877059 6.950778 0
1409877066 7.050550 0
1409877074 6.748393 0
1409877080 6.957874 0
1409877652 6.745064 0
1409877659 6.935143 0
1409877666 6.960157 0
1409877673 6.936058 0
1409877680 6.855928 0
1409878252 6.727876 0
1409878259 6.890320 0
1409878266 6.953558 0
1409878273 6.864967 0
1409878280 7.042156 0
1409878852 6.761537 0
1409878859 6.907950 0
1409878866 6.921176 0
1409878873 6.943562 0
1409878880 6.934499 0
1409879442 6.698781 0
1409879449 6.914274 0
1409879456 6.956974 0
1409879463 6.817299 0
1409879470 6.928166 0
1409880041 6.721427 0
1409880048 6.942437 0
1409880055 6.953141 0
1409880062 6.961360 0
1409880069 6.943373 0
1409880641 6.740182 0
1409880648 6.960130 0
1409880655 6.861061 0
1409880662 6.899770 0
1409880669 7.059099 0
1410254520 10.105055 1
1410762791 12.769012 1
1410764851 12.817396 1
1410765451 12.375578 1
1410766224 9.651500 1
1410766670 13.988676 1
1410912634 9.863422 1
1410978589 13.171029 1
1410995713 9.861653 1
1410996241 9.939000 1
1411013531 9.733224 1
1411015321 12.443037 1
1411027047 9.832753 1
1411027814 9.933977 1
1411078946 9.952650 1
1411079624 10.044848 1
1411138453 12.676063 1
1411230590 9.872708 1
1411319335 10.520048 1
1411320521 9.964669 1
1411324605 9.940512 1
1411374670 9.969724 1
1411375339 10.195094 1
