1408754427 0.704409 0
1408754428 0.722558 0
1408754428 0.737564 0
1408754429 0.738319 0
1408754430 0.723832 0
1408754431 0.681321 0
1408754432 0.716844 0
1408754433 0.715273 0
1408754433 0.655911 0
1408754434 0.723734 0
1408754435 0.741676 0
1408754436 0.589973 0
1408754436 0.658191 0
1408754437 0.736626 0
1408754438 0.707668 0
1408754438 0.704784 0
1408754439 0.759738 0
1408754440 0.707147 0
1408754441 0.731926 0
1408754442 0.739265 0
1408754442 0.740135 0
1408754443 0.681494 0
1408754444 0.791416 0
1408754445 0.694109 0
1408754446 0.674422 0
1408754446 0.737551 0
1408754447 0.699758 0
1408754448 0.743925 0
1408754449 0.693634 0
1408754450 0.499952 0
1408754450 0.709190 0
1408755016 0.627400 0
1408755016 0.611020 0
1408755017 0.631719 0
1408755018 0.656113 0
1408755018 0.643192 0
1408755019 0.532338 0
1408755020 0.716659 0
1408755020 0.756614 0
1408755021 0.714903 0
1408755022 0.711162 0
1408755023 0.746516 0
1408755024 0.722366 0
1408755025 0.713095 0
1408755025 0.684502 0
1408755026 0.728657 0
1408755027 0.753117 0
1408755028 0.732297 0
1408755028 0.723948 0
1408755029 0.707480 0
1408755030 0.709006 0
1408755031 0.696438 0
1408755031 0.688481 0
1408755032 0.732664 0
1408755033 0.722424 0
1408755034 0.721868 0
1408755035 0.708384 0
1408755035 0.734864 0
1408755036 0.680718 0
1408755037 0.767809 0
1408755038 0.754827 0
1408755039 0.706431 0
1408755039 0.716583 0
1408755040 0.663663 0
1408755041 0.713664 0
1408755042 0.716253 0
1408755042 0.705943 0
1408755043 0.733689 0
1408755044 0.737133 0
1408755045 0.711608 0
1408755046 0.744307 0
1408755046 0.711466 0
1408755047 0.720631 0
1408755048 0.643910 0
1408755049 0.697079 0
1408755049 0.695247 0
1408755050 0.726709 0
1408755051 0.764271 0
1408755052 0.667239 0
1408755052 0.709296 0
1408755053 0.748831 0
1408755615 0.726962 0
1408755616 0.478908 0
1408755617 0.705282 0
1408755617 0.713103 0
1408755618 0.713809 0
1408755619 0.723010 0
1408755620 0.740531 0
1408755621 0.656471 0
1408755621 0.716240 0
1408755622 0.680494 0
1408755623 0.730025 0
1408755624 0.719831 0
1408755624 0.754041 0
1408755625 0.725025 0
1408755626 0.732780 0
1408756222 0.665098 0
1408756223 0.619580 0
1408756223 0.700947 0
1408756224 0.672050 0
1408756225 0.671944 0
1408756225 0.736589 0
1408756226 0.710774 0
1408756227 0.696205 0
1408756228 0.704957 0
1408756229 0.687759 0
1408756229 0.742276 0
1408756230 0.728581 0
1408756231 0.663347 0
1408756232 0.669986 0
1408756232 0.733671 0
1408756233 0.738861 0
1408756234 0.723810 0
1408756235 0.740263 0
1408756236 0.665805 0
1408756236 0.696253 0
1408756237 0.704675 0
1408756238 0.709282 0
1408756239 0.684218 0
1408756239 0.714958 0
1408756240 0.725922 0
1408756241 0.731837 0
1408756242 0.760166 0
1408756242 0.717670 0
1408756243 0.717571 0
1408756244 0.716088 0
1408756245 0.763628 0
1408756246 0.676430 0
1408756246 0.689848 0
1408756247 0.730399 0
1408756248 0.703184 0
1408756249 0.695757 0
1408756249 0.679942 0
1408756250 0.689747 0
1408756251 0.751132 0
1408756252 0.737731 0
1408756252 0.728663 0
1408756253 0.695523 0
1408756254 0.734712 0
1408756255 0.629700 0
1408756255 0.732829 0
1408756256 0.714573 0
1408756257 0.730519 0
1408756258 0.737201 0
1408756259 0.686753 0
1408756259 0.708383 0
1408907836 9.191158 1
1408993190 8.555833 1
1409067109 8.673791 1
1409080425 8.448916 1
1409100013 8.843793 1
1409124484 8.801914 1
1409246048 8.346747 1
1409257046 8.661940 1
1409266923 8.871999 1
1409324857 8.983230 1
1409330199 8.539511 1
1409334522 8.556316 1
1409445413 133.302907 0
1409503353 8.896530 1
1409520005 8.665258 1
1409578455 0.668006 0
1409578456 0.429233 0
1409578456 0.676342 0
1409578457 0.662296 0
1409578458 0.657723 0
1409578458 0.750124 0
1409578459 0.759445 0
1409578460 0.765963 0
1409578461 0.734158 0
1409578462 0.762695 0
1409578462 0.763110 0
1409578463 0.762739 0
1409578464 0.740539 0
1409578465 0.717332 0
1409578466 0.752123 0
1409578466 0.722688 0
1409578467 0.695668 0
1409578468 0.763703 0
1409578469 0.775657 0
1409578470 0.748784 0
1409578470 0.749782 0
1409578471 0.704485 0
1409578472 0.720700 0
1409578473 0.692739 0
1409578474 0.733153 0
1409578474 0.579184 0
1409578475 0.734892 0
1409578476 0.751460 0
1409578477 0.736205 0
1409578477 0.754453 0
1409578478 0.729221 0
1409578479 0.675265 0
1409578480 0.709543 0
1409578480 0.728421 0
1409578481 0.718767 0
1409578482 0.717603 0
1409578483 0.760370 0
1409578484 0.704717 0
1409578485 0.746311 0
1409578485 0.743407 0
1409578486 0.706619 0
1409578487 0.716877 0
1409578488 0.750240 0
1409578488 0.722494 0
1409578489 0.727394 0
1409578490 0.791588 0
1409578491 0.545921 0
1409578491 0.724282 0
1409578492 21.037277 0
1409578513 0.763228 0
1409595792 8.906999 1
1409599708 8.316308 1
1409604279 8.712017 1
1410038422 10.243379 1
1410179119 271.919270 0
1410179391 271.221195 0
1410179663 271.237954 0
1410179934 271.256759 0
1410180205 271.247499 0
1410180477 271.338902 0
1410184886 273.120818 0
1410185760 265.592566 0
1410248316 9.030630 1
1410292468 9.198310 1
1410299211 8.751703 1
1410529926 8.553966 1
1410556645 8.775680 1
1410565118 8.392537 1
1410577803 10.537661 1
1410625330 8.816000 1
1410651518 11.110680 1
1410671361 8.965226 1
1410709638 9.244198 1
1410733708 11.009757 1
1410890994 9.300204 1
1410913650 9.188035 1
1410990570 8.467380 1
1410998737 9.263291 1
1411136128 1.734524 0
1411229906 10.509389 1
1411381373 8.684195 1
