1407945866 23.832146 1
1407950063 23.644750 1
1407950838 24.417609 1
1407951276 24.070205 1
1407951862 25.457069 1
1407952462 24.060631 1
1407957472 22.102850 1
1407958670 27.213043 1
1407959083 26.000032 1
1407959759 198.780342 0
1407959958 198.471325 0
1407960157 198.354587 0
1407960355 198.077746 0
1407960553 198.685039 0
1407960786 198.436113 0
1407960984 198.364797 0
1407961183 198.249684 0
1407961381 198.599732 0
1407961580 199.071572 0
1407961779 198.225461 0
1407961977 198.275765 0
1407962175 197.960020 0
1407962373 198.252620 0
1407962572 198.518085 0
1407962840 198.525487 0
1407963039 198.069335 0
1407963237 198.355444 0
1407963435 198.350069 0
1407963633 198.674485 0
1407963842 198.267554 0
1407964041 198.370538 0
1407964239 198.073756 0
1407964437 198.319442 0
1407964636 176.390988 0
1407964812 165.270767 0
1407964996 25.461853 1
1407969712 25.815594 1
1407976817 24.064221 1
1407977855 25.133048 1
1407978719 23.813292 1
1407980365 24.210119 1
1407981564 23.663452 1
1407990125 315.064435 0
1407990440 0.687286 0
1407990441 0.562575 0
1407990441 0.594696 0
1407990442 0.579860 0
1408026336 24.120686 1
1408026867 24.191926 1
1408027466 25.043532 1
1408028066 23.762660 1
1408028680 26.010550 1
1408029880 23.982362 1
1408030305 25.433801 1
1408030782 27.367772 1
1408031336 24.702597 1
1408031988 25.361840 1
1408032438 24.615374 1
1408033667 27.064029 1
1408034101 26.578215 1
1408034818 24.308635 1
1408035836 23.967083 1
1408036727 26.127756 1
1408039314 23.206263 1
1408040503 25.372825 1
1408041835 23.699425 1
1408042572 23.302659 1
1408043391 24.804638 1
1408044196 22.430322 1
1408053834 212.531972 0
1408054047 212.471115 0
1408054259 212.399712 0
1408054472 212.373156 0
1408054684 212.471916 0
1408101877 24.922205 1
1408102476 27.371408 1
1408103661 24.728015 1
1408104275 24.356266 1
1408105456 24.766814 1
1408105885 26.028265 1
1408106324 24.689941 1
1408107871 23.325365 1
1408109109 24.496014 1
1408109554 27.673036 1
1408109974 27.751373 1
1408110386 27.146404 1
1408110907 25.386313 1
1408111476 26.478840 1
1408112626 26.269238 1
1408113083 25.502390 1
1408113509 25.248517 1
1408113996 27.385344 1
1408114466 23.506275 1
1408115070 24.670423 1
1408116285 26.640225 1
1408116748 24.055235 1
1408117280 24.964987 1
1408117710 27.435432 1
1408118127 29.525897 1
1408134040 24.776255 1
1408356909 26.362229 1
1408358782 26.189803 1
1408359284 34.312357 1
1408361094 30.487768 1
1408361688 30.186826 1
1408362302 26.141981 1
1408362945 27.879430 1
1408363504 28.017322 1
1408364618 29.458546 1
1408365029 30.445492 1
1408365461 25.974177 1
1408365952 30.972525 1
1408367073 29.075995 1
1408368394 67.163408 1
1408368874 26.573609 1
1408369328 30.285683 1
1408369852 31.349696 1
1408370309 23.791840 1
1408370737 26.930379 1
1408371820 25.445875 1
1408372247 29.029043 1
1408372662 29.616976 1
1408373131 24.210962 1
1408373681 26.068657 1
1408374276 23.770741 1
1408375451 28.335581 1
1408375989 24.810232 1
1408376414 29.882344 1
1408376867 28.410843 1
1408377399 26.506183 1
1408377867 28.720138 1
1408379062 27.143147 1
1408379689 24.805900 1
1408380124 31.638149 1
1408380589 29.115479 1
1408381052 27.014570 1
1408381470 28.126447 1
1408469976 25.949292 1
1408473655 41.225006 1
1408474119 35.413135 1
1408474594 44.834541 1
1408475494 177.545642 0
1408475671 31.199005 1
1408476471 24.861141 1
1408477007 30.061868 1
1408477442 71.504269 1
1408477915 34.191024 1
1408478367 119.257602 1
1408478877 25.562655 1
1408479412 47.526081 1
1408480026 41.311207 1
1408480467 29.667182 1
1408480900 75.757513 1
1408481379 50.874970 1
1408481836 28.295600 1
1408482423 27.622909 1
1408482951 25.068474 1
1408483512 27.677191 1
1408484182 27.575043 1
1408484726 35.612772 1
1408485314 23.587948 1
1408486020 25.889083 1
1408486504 30.016174 1
1408487381 23.491938 1
1408488253 29.489762 1
1408488672 29.212383 1
1408489102 30.630611 1
1408489651 30.264744 1
1408490166 26.041708 1
1408490716 28.378589 1
1408491318 28.239868 1
1408491904 31.450643 1
1408492515 23.447125 1
1408494273 24.378947 1
1408547116 29.188437 1
1408548316 31.672941 1
1408548858 30.118236 1
1408549250 25.405076 1
1408549640 42.548617 1
1408550216 28.186555 1
1408550715 26.305554 1
1408551888 27.264940 1
1408552361 30.345408 1
1408552814 27.761567 1
1408553248 27.631685 1
1408553677 28.177032 1
1408554374 24.565497 1
1408555422 19.071073 0
1408555455 67.110973 0
1408555541 39.074801 1
1408555946 29.735160 1
1408556409 29.019707 1
1408557106 26.940073 1
1408557812 25.386079 1
1408558610 25.683037 1
1408559402 24.174322 1
1408560083 24.756208 1
1408560744 26.201487 1
1408561874 31.993271 1
1408563116 31.252898 1
1408563981 27.640977 1
1408564824 26.926272 1
1408565556 30.701370 1
1408566260 26.698169 1
1408567212 172.435376 0
1408567385 172.398859 0
1408567557 172.569267 0
1408567730 172.549119 0
1408628070 24.827084 1
1408628666 28.216709 1
1408629263 33.296179 1
1408629911 25.597689 1
1408631107 23.632854 1
1408631540 30.373654 1
1408631956 28.679313 1
1408632397 31.129645 1
1408632879 80.241336 1
1408634266 24.538106 1
1408634641 29.981678 1
1408635056 30.280674 1
1408635480 23.787356 1
1408636055 22.884560 1
1408636471 28.110087 1
1408637159 22.735916 1
1408638137 24.612112 1
1408638689 25.207030 1
1408639077 29.592423 1
1408639469 23.837555 1
1408640082 28.093503 1
1408653269 23.368528 1
1408653869 25.531817 1
1408654459 28.784151 1
1408655104 24.331255 1
1408656236 25.883141 1
1408656620 29.853540 1
1408657004 31.489443 1
1408657475 28.103593 1
1408658050 71.571098 1
1408658706 25.249901 1
1408659835 25.853217 1
1408660279 28.865569 1
1408660718 23.196893 1
1408661129 25.871815 1
1408661659 27.796623 1
1408662400 25.330557 1
1408663088 26.839091 1
1408663685 27.404158 1
1408664136 26.150225 1
1408707306 24.997601 1
1408711291 27.044700 1
1408711863 30.804423 1
1408712777 25.480316 1
1408713981 26.496062 1
1408714394 23.067992 1
1408714788 26.591961 1
1408715190 28.983822 1
1408715592 28.781074 1
1408716042 27.228356 1
1408717243 22.379326 1
1408717648 30.440164 1
1408718051 26.895840 1
1408718467 28.465947 1
1408718934 30.986938 1
1408719518 27.167019 1
1408723757 26.221754 1
1408725376 29.579773 1
1408726131 32.889228 1
1408726552 30.008190 1
1408726971 23.935244 1
1408727384 27.095878 1
1408729699 25.841832 1
1408730779 26.064178 1
1408731245 29.166515 1
1408731695 30.458380 1
1408732107 25.646780 1
1408732520 30.140467 1
1408733059 27.308634 1
1408734831 27.273357 1
1408739090 79.989640 1
1408739671 31.441889 1
1408740267 29.974880 1
1408740867 24.165816 1
1408741721 25.794592 1
1408746262 30.311833 1
1408746859 30.713207 1
1408747463 33.279014 1
1408751822 70.539113 1
1408809587 70.853683 1
1408896839 24.334144 1
1408932104 74.726248 1
1408963064 28.701022 1
1408965914 28.863499 1
1408966500 31.768200 1
1408967108 30.337581 1
1408967705 29.450100 1
1408968325 26.569146 1
1408969620 23.886646 1
1408970444 31.282077 1
1408971877 31.447622 1
1408972405 23.785798 1
1408972848 23.460339 1
1408973955 25.229304 1
1408974367 28.171562 1
1408974911 29.848428 1
1408975369 27.184719 1
1408975801 31.000678 1
1408976354 25.903143 1
1408977099 27.375595 1
1408977529 30.206725 1
1408990477 27.040166 1
1408991082 31.272134 1
1408991803 31.199627 1
1408992271 27.877614 1
1408992877 27.538458 1
1409017244 69.450701 1
1409066900 29.279550 1
1409070938 38.914624 1
1409083899 26.125116 1
1409101348 154.038119 0
1409101626 23.096823 0
1409102115 64.021302 1
1409102667 25.014926 1
1409104008 28.486714 1
1409112605 47.758837 1
1409124233 25.431434 1
1409131583 23.037315 1
1409153704 21.773882 1
1409154265 25.009919 1
1409154871 26.789980 1
1409155514 24.126523 1
1409156630 21.972073 1
1409157072 28.984871 1
1409157511 28.743327 1
1409157920 29.180723 1
1409159926 23.465549 1
1409160415 25.239315 1
1409161557 26.825035 1
1409162056 26.768893 1
1409162552 27.700733 1
1409162958 23.377601 1
1409163797 27.514945 1
1409164360 22.749375 1
1409177661 24.516177 1
1409178269 27.407411 1
1409178857 28.941720 1
1409179464 26.811426 1
1409180341 27.234633 1
1409180845 23.358771 1
1409181989 28.355650 1
1409185326 25.567626 1
1409185706 28.024987 1
1409186189 29.519057 1
1409186632 24.773886 1
1409187087 25.150263 1
1409188221 27.023275 1
1409256637 70.317643 1
1409257532 39.076132 1
1409268065 74.645851 0
1409268154 24.851774 1
1409327575 44.671181 1
1409332077 23.078930 1
1409335395 43.332852 1
1409387664 28.419911 1
1409388325 26.723449 1
1409389557 26.175776 1
1409390698 27.646451 1
1409391105 83.677497 1
1409391580 27.681170 1
1409392012 24.356798 1
1409392515 30.290334 1
1409393114 27.754357 1
1409394253 30.899791 1
1409394693 27.290690 1
1409395119 24.919299 1
1409395532 32.071926 1
1409396201 27.555703 1
1409396809 28.727342 1
1409397684 26.081887 1
1409398618 28.617076 1
1409399600 27.029004 1
1409403908 27.288274 1
1409417680 31.736117 1
1409418312 24.468946 1
1409419468 29.288715 1
1409419990 29.780965 1
1409420433 30.973138 1
1409420857 27.434511 1
1409421269 31.082841 1
1409421995 27.193795 1
1409423108 25.875050 1
1409423601 70.723039 1
1409424049 27.975490 1
1409424520 28.659399 1
1409425273 172.421086 0
1409425446 172.413209 0
1409425618 172.367451 0
1409425791 172.535445 0
1409426007 172.208397 0
1409426179 172.549717 0
1409426352 172.520153 0
1409426524 172.570735 0
1409426697 172.412158 0
1409426870 172.290122 0
1409427042 229.676567 0
1409427272 47.517836 1
1409427732 24.590494 1
1409430892 27.242140 1
1409431351 36.176268 1
1409435068 172.285766 0
1409435240 97.486198 1
1409435910 40.220939 0
1409435951 0.374517 0
1409435951 5.672760 0
1409435957 0.351970 0
1409435968 17.829658 0
1409435986 16.099938 1
1409437123 22.585203 1
1409451779 201.331543 0
1409452427 21.952034 1
1409480668 32.577027 1
1409481255 27.953596 1
1409494074 25.677301 1
1409494830 28.185556 1
1409495293 24.998993 1
1409497169 31.227845 1
1409497649 32.114268 1
1409498345 24.147413 1
1409498728 28.808840 1
1409499126 30.844292 1
1409499692 25.309820 1
1409501470 35.690755 1
1409501935 29.040633 1
1409502480 199.258251 0
1409502680 198.014803 0
1409502898 27.397351 1
1409506353 44.062872 1
1409524281 44.037638 1
1409524930 30.275344 1
1409564065 26.108522 1
1409564655 26.441948 1
1409565257 29.936744 1
1409565912 24.834620 1
1409567406 28.240560 1
1409567885 23.277137 1
1409568382 28.572871 1
1409569639 24.546341 1
1409570052 30.084783 1
1409570502 25.436718 1
1409571580 29.845252 1
1409571986 24.301872 1
1409572453 29.113749 1
1409572924 30.983235 1
1409573329 25.192482 1
1409573934 25.864727 1
1409579673 29.216405 1
1409580321 26.138293 1
1409581435 27.492003 1
1409581872 25.830877 1
1409582331 29.625505 1
1409582732 28.974644 1
1409583247 29.390037 1
1409583906 26.736225 1
1409585036 31.124821 1
1409585496 34.844579 1
1409585953 25.296579 1
1409586365 27.781104 1
1409586873 29.173425 1
1409587622 24.742504 1
1409600057 75.019370 1
1409601266 29.503451 1
1409603419 26.558171 1
1409614821 26.705192 1
1409648934 27.053858 1
1409650013 25.766559 1
1409650425 30.033533 1
1409650879 28.856132 1
1409651287 28.389520 1
1409651715 28.697343 1
1409652308 28.393748 1
1409653421 30.879222 1
1409653843 27.271295 1
1409654297 31.443913 1
1409654796 27.041618 1
1409655344 32.482790 1
1409655978 24.972009 1
1409665469 28.920102 1
1409666061 30.905617 1
1409666703 24.554493 1
1409667820 30.284612 1
1409668246 25.229899 1
1409668661 31.276563 1
1409669103 29.438681 1
1409669706 36.516298 1
1409670316 24.594978 1
1409671458 26.260815 1
1409671866 24.375165 1
1409672327 30.937966 1
1409672790 31.538361 1
1409673275 25.705993 1
1409673984 25.275056 1
1409677635 30.510350 1
1409679270 29.700504 1
1409679889 28.604447 1
1409680471 28.032896 1
1409681106 23.477811 1
1409682212 30.254108 1
1409682617 25.330357 1
1409683021 24.312597 1
1409683743 197.935082 0
1409683941 198.220749 0
1409684139 198.002759 0
1409684337 198.219716 0
1409684578 197.801917 0
1409684775 198.413209 0
1409684974 197.939199 0
1409685172 198.129392 0
1409685370 198.340005 0
1409685569 198.268741 0
1409685767 198.023593 0
1409685965 197.929681 0
1409686163 197.849590 0
1409686361 198.218135 0
1409686559 197.920512 0
1409686757 198.096281 0
1409686956 197.930124 0
1409687154 198.036352 0
1409687352 197.912445 0
1409687550 198.241754 0
1409687748 197.810035 0
1409687946 197.803014 0
1409688144 198.028918 0
1409688342 197.963149 0
1409688540 198.218194 0
1409688738 198.120088 0
1409688936 198.338523 0
1409689135 198.152950 0
1409689333 197.946487 0
1409689531 198.030151 0
1409689729 198.037170 0
1409689927 198.150353 0
1409690125 198.122412 0
1409690324 77.017050 1
1409690568 27.976087 1
1409691036 28.384968 1
1409692138 30.623677 1
1409692557 25.826661 1
1409692972 27.373982 1
1409693395 29.786053 1
1409693829 42.766988 1
1409694393 25.571374 1
1409695151 57.232434 1
1409695697 28.380591 1
1409696169 25.935306 1
1409696584 28.279032 1
1409697043 26.881029 1
1409698561 25.090450 1
1409699063 31.102468 1
1409699488 28.128001 1
1409734940 24.455217 1
1409735436 25.386855 1
1409735899 31.763628 1
1409736422 25.547650 1
1409736972 28.207114 1
1409737419 32.113762 1
1409737882 27.668639 1
1409738332 27.913250 1
1409738746 25.737982 1
1409739284 25.742928 1
1409741084 27.464116 1
1409741667 95.093391 0
1409741762 20.346009 0
1409741783 25.395039 1
1409742310 125.588653 0
1409743683 33.291011 1
1409744102 232.321155 0
1409744724 140.379990 0
1409745315 135.117224 0
1409745971 25.007196 1
1409746720 25.130423 1
1409747972 31.972926 1
1409748450 26.091822 1
1409748897 33.795526 0
1409748931 44.652580 0
1409748995 26.988648 1
1409749439 34.729102 1
1409749850 24.818117 1
1409750824 63.330119 1
1409751995 60.106236 1
1409752649 61.321989 0
1409752725 47.263352 1
1409753196 27.098078 1
1409753630 87.487824 1
1409754091 23.645441 1
1409754721 55.869718 1
1409755221 33.337251 1
1409756181 83.352976 1
1409756758 26.627646 1
1409757297 33.296012 1
1409757809 29.553296 1
1409758413 23.309129 1
1409758879 165.575031 0
1409759430 28.826454 1
1409759897 80.687495 1
1409760361 32.050886 1
1409761487 27.812138 1
1409762031 62.399885 1
1409763120 189.009431 0
1409763694 214.510812 0
1409763908 136.688324 0
1409764405 67.843004 1
1409765740 71.228198 1
1409774437 99.139061 1
1409777999 98.401517 1
1409778934 202.605497 0
1409779136 198.801226 0
1409779335 199.534884 0
1409779535 177.446878 0
1409781320 23.842641 1
1409782725 84.385011 1
1409783246 24.597508 1
1409783861 75.569875 1
1409784668 73.165169 1
1409785675 32.571743 1
1409786580 28.439263 1
1409788000 79.995457 1
1409788722 170.347587 0
1409790259 73.752292 1
1409791452 81.782885 1
1409792315 85.264280 1
1409793314 198.845303 0
1409793513 163.280874 0
1409822069 45.661023 1
1409822671 49.842933 1
1409823316 30.666840 1
1409823905 27.270333 1
1409824470 87.639282 1
1409825105 24.374476 1
1409826884 29.379637 1
1409827573 28.119167 1
1409828010 47.452995 1
1409828455 35.272644 1
1409828869 23.244393 1
1409829350 22.920022 1
1409830633 24.754538 1
1409831077 48.934141 1
1409831633 30.100090 1
1409832056 117.835031 1
1409832566 131.667048 0
1409833660 79.845390 1
1409834241 23.371754 1
1409834649 34.978103 1
1409835059 42.333027 1
1409835523 8.611552 0
1409835532 45.905479 1
1409836142 30.337922 1
1409836683 25.838412 1
1409837117 33.797162 1
1409837691 47.420958 1
1409838458 40.140715 1
1409838975 27.427818 1
1409839616 26.398888 1
1409840110 43.880658 1
1409840696 26.610446 1
1409842005 31.661378 1
1409842484 71.805214 1
1409843119 22.528905 1
1409844345 71.104593 1
1409844979 25.927480 1
1409845433 42.535604 1
1409845864 26.685975 1
1409846476 42.631547 1
1409846958 24.041936 1
1409848106 44.912121 1
1409848653 68.825266 1
1409849086 43.084498 1
1409849540 78.281269 1
1409850023 29.983293 1
1409850566 143.380694 0
1409930810 53.789416 1
1409931515 28.735403 1
1409931949 30.133467 1
1409932482 145.221123 0
1409933126 43.905744 1
1409934278 42.621615 1
1409934755 35.826212 1
1409935210 25.376091 1
1409935795 38.843947 1
1409936254 25.287731 1
1409936725 47.751254 1
1409937840 28.078450 1
1409938425 26.883253 1
1409938875 25.419360 1
1409939554 8.515548 0
1409939562 80.365697 1
1409940068 24.561770 1
1409940705 78.273877 1
1409952921 53.389439 1
1409953615 32.779858 1
1409954094 25.867094 1
1409954718 23.620890 1
1409956411 0.444489 0
1409956412 35.821313 1
1409958183 24.996266 1
1409958866 191.583250 0
1409959463 128.998565 0
1409960162 24.221365 1
1409960646 26.169647 1
1409961809 78.481678 1
1409962285 202.492346 0
1409962488 101.008156 1
1409962973 231.491842 0
1409963950 172.217531 0
1409964498 47.281630 1
1409965333 75.508017 1
1409966424 26.474200 1
1409966812 32.354020 1
1409967236 24.960017 1
1409967850 91.783054 1
1409968301 82.672680 1
1409968923 89.858359 1
1409969506 133.155281 0
1409970036 127.906851 0
1409970760 18.706220 1
1409971191 77.799853 1
1409971758 24.361193 1
1409972324 28.457373 1
1409972912 25.730728 1
1409973326 225.996885 0
1409973947 29.067132 1
1409974339 200.465307 0
1409974539 131.922503 0
1409975119 181.556670 0
1409975840 23.356648 1
1409976347 26.486551 1
1409976741 31.208371 1
1409977192 78.292473 1
1409977691 80.813361 1
1409978202 60.160932 1
1409978855 24.373514 1
1409996808 26.979004 1
1409997279 25.758338 1
1409997916 23.110129 1
1409999028 72.485234 1
1409999604 200.415102 0
1409999804 64.282322 1
1410000271 146.546465 0
1410000801 182.851593 0
1410001381 60.124826 1
1410001915 25.104527 1
1410003010 26.833936 1
1410003666 34.858411 1
1410004410 26.011836 1
1410005198 109.931899 0
1410005308 39.456015 1
1410005748 29.700645 1
1410006264 199.438746 0
1410006463 55.864672 1
1410015552 198.440103 0
1410015751 198.764520 0
1410015950 197.921640 0
1410016148 198.548415 0
1410016386 198.121974 0
1410016584 186.510211 0
1410017202 201.130292 0
1410018732 198.144484 0
1410018930 192.455570 0
1410019804 84.795901 1
1410020273 85.642832 1
1410020738 37.499844 1
1410021215 230.932633 0
1410021885 23.677816 1
1410022984 28.073815 1
1410023408 27.570775 1
1410023834 36.372877 1
1410024701 22.769158 1
1410025171 42.043753 1
1410025756 27.588919 1
1410027916 31.300172 1
1410030315 23.644980 1
1410034470 24.729559 1
1410035072 205.992007 0
1410035278 35.116478 1
1410035757 142.391532 0
1410036289 183.862746 0
1410036897 138.818751 0
1410037524 27.197816 1
1410040029 67.133296 0
1410040096 100.382668 0
1410040482 40.314929 1
1410040893 86.096394 1
1410041450 25.058674 1
1410042995 295.040306 0
1410043290 202.765171 0
1410043493 198.127290 0
1410043691 198.030208 0
1410043889 184.847635 0
1410045273 198.112936 0
1410045998 224.402854 0
1410048792 202.716134 0
1410048995 227.929089 0
1410049806 126.433980 0
1410050946 349.875699 0
1410051678 225.698072 0
1410052381 43.913075 1
1410113667 71.629672 1
1410114264 198.867801 0
1410114463 199.227901 0
1410114662 169.305549 0
1410116478 218.860909 0
1410117144 23.439809 1
1410117942 54.775596 1
1410118444 26.035182 1
1410119814 198.052317 0
1410120013 197.844345 0
1410120210 197.755971 0
1410120408 197.922754 0
1410120651 197.689474 0
1410165860 40.770887 1
1410166495 25.962114 1
1410167109 24.350186 1
1410168243 26.505707 1
1410168653 24.333806 1
1410169084 45.453313 1
1410169529 33.742735 1
1410170070 46.403791 1
1410170711 39.581640 1
1410171867 25.212918 1
1410172337 46.289778 1
1410172813 42.297478 1
1410173352 40.988872 1
1410174182 42.306716 1
1410174759 37.170486 1
1410187188 22.926585 1
1410194674 24.873149 1
1410195824 200.668994 0
1410196025 44.641492 0
1410196070 0.588003 0
1410196070 0.594854 0
1410196071 0.991445 0
1410196202 37.365159 0
1410196240 1.455491 0
1410196241 0.632276 0
1410196242 0.612942 0
1410196243 0.596491 0
1410196244 0.589903 0
1410196244 0.598913 0
1410196245 17.406793 0
1410196262 9.232685 0
1410196272 2.565209 0
1410196274 68.236911 0
1410196343 0.613104 0
1410196343 0.627497 0
1410196344 0.602974 0
1410196345 0.621473 0
1410196345 0.584735 0
1410196346 0.619820 0
1410196347 100.156158 0
1410196447 198.350362 0
1410196645 198.248154 0
1410196844 198.532593 0
1410197042 65.159199 0
1410197107 0.580916 0
1410197108 0.633759 0
1410197109 0.593949 0
1410197109 0.608110 0
1410197110 19.210190 0
1410197129 0.639249 0
1410197130 18.410024 0
1410197148 0.617810 0
1410197421 23.402975 1
1410248827 10.385395 0
1410248857 15.947988 0
1410249012 28.595865 0
1410249070 94.719531 0
1410249395 119.454281 1
1410253011 201.448305 0
1410253309 25.103788 1
1410253535 198.936343 0
1410254308 24.745090 1
1410254441 24.445706 1
1410254681 25.135826 1
1410255044 70.032283 1
1410255599 22.830064 0
1410256098 29.770762 0
1410256159 46.074959 0
1410256245 106.549114 1
1410256448 1.008670 0
1410256599 16.510994 0
1410256617 80.302618 0
1410256729 5.077768 0
1410256787 41.635613 0
1410256868 169.522877 0
1410261184 2.875610 0
1410261206 62.863570 0
1410262332 12.691529 0
1410262352 105.204174 1
1410295710 28.806147 1
1410300165 23.232751 1
1410531087 24.422030 1
1410626306 120.955391 0
1410626479 21.348182 1
1410663380 3.482147 0
1410669017 25.888795 1
1410674258 131.900369 0
1410739684 82.001346 0
1410739770 42.580436 0
1410767461 119.182684 1
1410904209 10.073756 0
1410904225 47.570683 0
1410905085 37.196524 1
1410908015 2.669518 0
1410911731 81.760888 1
1410913312 71.290334 1
1410914132 23.451306 0
1410914156 69.596214 1
1410975855 31.171593 1
1410979504 200.348129 0
1410980629 34.785657 1
1410989426 121.627527 0
1410995663 20.818989 1
1410996870 34.697211 1
1411001695 18.883976 0
1411002811 22.656993 1
1411014150 121.328369 0
1411026881 47.686834 0
1411026929 36.715434 0
1411026966 20.804699 0
1411027754 31.119148 1
1411078888 28.473467 1
1411079561 33.592845 1
1411080978 33.257629 1
1411082599 25.368237 1
1411084188 38.008393 1
1411086006 172.461101 0
1411086246 172.347401 0
