1408481777 22.202097 1
1408482891 22.466872 1
1408483453 22.681861 1
1408484060 22.690777 1
1408484677 10.910780 1
1408485255 22.566640 1
1408486444 22.674211 1
1408487321 22.611752 1
1408488205 11.145710 1
1408488611 22.600599 1
1408489042 22.280407 1
1408490106 22.588677 1
1408490656 22.734245 1
1408491258 22.396665 1
1408491853 10.520037 1
1408492454 22.662927 1
1408494214 22.559224 1
1408548212 22.212146 1
1408548801 22.478251 1
1408549207 10.740225 1
1408549594 11.576946 1
1408550159 22.878211 1
1408551831 22.465032 1
1408552301 22.508123 1
1408552758 22.678475 1
1408553203 11.443696 1
1408553613 26.800033 1
1408555225 11.865035 1
1408555897 11.265743 1
1408556362 10.661647 1
1408557048 21.953080 1
1408557752 23.382110 1
1408559341 22.855862 1
1408560022 22.295170 1
1408560697 10.947411 1
1408561814 22.380256 1
1408563055 22.571704 1
1408564764 22.597093 1
1408565495 22.102256 1
1408566200 22.495963 1
1408566904 22.787969 1
1408628012 22.980644 1
1408628609 22.706676 1
1408629207 22.370478 1
1408631061 11.246877 1
1408631484 22.279098 1
1408631899 22.373593 1
1408632351 11.752522 1
1408632821 22.780792 1
1408634585 22.577016 1
1408635000 22.189419 1
1408635423 22.304739 1
1408636008 11.274011 1
1408636414 22.801553 1
1408638073 22.663927 1
1408638630 22.181389 1
1408639017 22.807271 1
1408639420 10.974011 1
1408640023 22.251704 1
1408653213 22.077479 1
1408653812 23.097454 1
1408654403 22.571864 1
1408656178 22.763859 1
1408656575 11.168870 1
1408656960 10.938029 1
1408657419 22.336586 1
1408658007 10.554571 1
1408659777 22.886532 1
1408660223 22.570674 1
1408660673 11.253995 1
1408661071 22.899288 1
1408661602 22.214398 1
1408663028 22.356756 1
1408663626 22.199598 1
1408664076 22.598797 1
1408707260 11.160741 1
1408711247 11.056663 1
1408711818 11.457159 1
1408713936 10.852042 1
1408714338 22.602517 1
1408714731 22.112384 1
1408715144 10.559126 1
1408715535 23.680532 1
1408717186 22.902752 1
1408717592 22.459987 1
1408717995 22.428685 1
1408718411 22.584275 1
1408718878 22.584201 1
1408725320 22.106587 1
1408726087 11.338712 1
1408726494 22.890092 1
1408726915 22.572007 1
1408727328 22.370454 1
1408730722 22.467413 1
1408731199 12.359832 1
1408731645 16.648752 1
1408732051 22.986565 1
1408732459 23.003278 1
1408734770 22.475635 1
1408739032 22.564580 1
1408739614 22.705610 1
1408740211 22.615794 1
1408740810 22.983079 1
1408746205 22.969750 1
1408746815 11.548516 1
1408747407 22.600052 1
1408963007 22.476665 1
1408965858 21.194479 1
1408966455 10.145560 1
1408967051 20.565367 1
1408967642 28.184580 1
1408969439 21.990984 1
1408970135 276.370632 0
1408971147 22.289336 1
1408971820 22.976605 1
1408972349 22.171391 1
1408973910 10.814927 1
1408974310 22.663497 1
1408974854 22.644698 1
1408975308 22.797105 1
1408975755 11.268476 1
1408977039 22.977876 1
1408977469 22.575500 1
1408991640 128.943694 0
1409066842 22.108962 1
1409102609 22.609538 1
1409103829 23.378305 1
1409124058 22.604215 1
1409126722 22.650581 1
1409153645 22.823206 1
1409154207 22.213298 1
1409154813 22.683180 1
1409156572 22.618392 1
1409157015 21.979281 1
1409157455 22.386091 1
1409157861 22.873076 1
1409159868 22.389640 1
1409161511 11.095200 1
1409161999 23.058180 1
1409162507 11.395864 1
1409162903 21.936895 1
1409163752 11.044593 1
1409177603 22.852378 1
1409178211 22.350241 1
1409178813 10.692269 1
1409179406 22.456431 1
1409180285 22.334025 1
1409181930 22.546430 1
1409185270 22.660636 1
1409185662 10.812343 1
1409186144 11.114274 1
1409186573 22.344386 1
1409188166 22.355611 1
1409387614 12.553788 1
1409388266 24.351501 1
1409390649 13.070427 1
1409391043 24.672448 1
1409391516 28.123451 1
1409391952 24.389142 1
1409392458 23.180019 1
1409394190 26.966899 1
1409394644 14.156372 1
1409395067 16.249085 1
1409395481 15.759808 1
1409396150 16.545765 1
1409397634 13.753687 1
1409398567 14.032798 1
1409399549 12.664524 1
1409417621 23.078340 1
1409419349 12.637450 1
1409419926 26.491222 1
1409420386 12.134448 1
1409420808 14.464469 1
1409421220 15.049471 1
1409423061 12.362814 1
1409423554 14.050369 1
1409423993 16.443265 1
1409424462 18.763264 1
1409424969 25.300400 1
1409430809 25.491652 1
1409431283 23.796725 1
1409435008 14.074343 1
1409435681 23.887007 1
1409437053 27.781009 1
1409480608 24.800741 1
1409481206 14.664243 1
1409494771 23.887232 1
1409497123 12.546626 1
1409497599 13.268516 1
1409498299 12.171925 1
1409498683 11.866417 1
1409499069 23.494175 1
1409501420 12.867742 1
1409501876 12.644978 1
1409502419 24.108434 1
1409524774 11.522844 1
1409564019 12.755510 1
1409564609 11.761259 1
1409565211 11.851631 1
1409567356 14.375273 1
1409567837 13.872431 1
1409568324 24.235348 1
1409569593 11.955154 1
1409569988 29.567796 1
1409571523 23.512487 1
1409571938 13.876809 1
1409572395 24.337346 1
1409572864 24.583862 1
1409573282 13.054570 1
1409579620 17.842395 1
1409581389 12.967836 1
1409581809 28.820191 1
1409582267 24.985925 1
1409582678 17.240391 1
1409583200 12.242280 1
1409584934 13.349881 1
1409585398 26.719627 1
1409585893 25.486685 1
1409586308 23.603769 1
1409586822 17.147442 1
1409601073 37.206326 1
1409603123 25.781266 1
1409649964 14.845515 1
1409650377 14.541298 1
1409650821 23.291503 1
1409651239 14.940558 1
1409651657 23.686190 1
1409653361 23.758086 1
1409653792 16.648504 1
1409654238 24.804612 1
1409654736 26.183756 1
1409655286 24.091956 1
1409665418 16.169363 1
1409666009 17.354769 1
1409667758 27.222884 1
1409668185 24.485742 1
1409668611 16.645827 1
1409669045 24.614893 1
1409669614 23.571517 1
1409671408 16.540912 1
1409671811 21.054145 1
1409672277 16.344786 1
1409672670 13.061402 1
1409673212 29.380433 1
1409677581 14.761620 1
1409679209 27.409596 1
1409679825 29.399940 1
1409680411 24.178893 1
1409682151 24.875745 1
1409682562 20.546418 1
1409682969 16.542849 1
1409683412 29.587723 1
1409690521 13.043961 1
1409692088 11.743426 1
1409692498 25.067025 1
1409692927 12.260647 1
1409693336 25.212044 1
1409693777 16.980869 1
1409695047 16.825595 1
1409695624 35.396253 1
1409696119 13.250503 1
1409696519 27.397139 1
1409696981 23.972235 1
1409699004 22.061224 1
1409699438 12.392573 1
1409734877 24.362896 1
1409735312 87.461341 1
1409735821 18.672387 1
1409736904 29.673293 1
1409737353 28.897538 1
1409737814 29.881912 1
1409738268 26.374999 1
1409738681 26.829463 1
1409741023 26.491111 1
1409741608 24.984997 1
1409743624 19.167093 1
1409744055 12.461377 1
1409744657 32.375349 1
1409745264 17.657500 1
1409745909 27.706567 1
1409747912 23.315205 1
1409748398 15.074231 1
1409748846 17.359131 1
1409749372 23.870669 1
1409749801 15.348431 1
1409751592 27.007717 1
1409752408 20.150263 1
1409753128 30.524712 1
1409753562 30.195222 1
1409754038 12.432040 1
1409755170 13.937684 1
1409756130 14.230696 1
1409756700 17.565641 1
1409757238 22.875686 1
1409757744 24.475177 1
1409758827 15.662068 1
1409759371 23.290447 1
1409759822 36.559557 1
1409760307 14.637787 1
1409761417 32.615434 1
1409763051 31.490397 1
1409763637 19.049354 1
1409764349 18.554968 1
1409765679 27.367973 1
1409774384 18.978232 1
1409777942 23.172165 1
1409778883 16.947792 1
1409782663 23.901044 1
1409783200 12.941456 1
1409783803 24.086158 1
1409784617 12.260659 1
1409785610 30.294725 1
1409787938 25.306334 1
1409788657 26.971075 1
1409789945 25.634585 1
1409791400 13.949827 1
1409792259 16.669716 1
1409822009 25.396402 1
1409822611 25.902992 1
1409823198 27.574561 1
1409823855 16.042101 1
1409824403 32.952074 1
1409826832 16.846232 1
1409827512 27.074484 1
1409827958 17.779412 1
1409828393 27.790091 1
1409828803 30.991685 1
1409830568 30.518238 1
1409831014 29.473152 1
1409831565 30.113348 1
1409831989 30.397371 1
1409832517 11.842612 1
1409833606 14.161073 1
1409834177 23.379391 1
1409834566 27.602602 1
1409835000 22.047751 1
1409835402 17.981327 1
1409836617 26.617496 1
1409837043 15.989378 1
1409837623 30.301124 1
1409838249 24.273520 1
1409838913 24.881272 1
1409840033 31.385064 1
1409840633 25.376050 1
1409841943 14.147205 1
1409842433 17.649215 1
1409844298 13.355478 1
1409844926 19.254494 1
1409845363 14.917564 1
1409845814 16.356003 1
1409846419 22.648967 1
1409848056 13.634935 1
1409848591 27.070565 1
1409849040 12.172109 1
1409849476 27.618293 1
1409849960 27.896274 1
1409930741 31.310651 1
1409931459 20.851745 1
1409931881 33.510240 1
1409932420 28.288039 1
1409934215 29.173247 1
1409934655 14.752801 1
1409935153 22.992374 1
1409935742 19.843801 1
1409936185 34.696446 1
1409937788 15.022918 1
1409938216 15.048974 1
1409938810 30.809612 1
1409939287 28.416441 1
1409940012 20.757738 1
1409952864 21.967352 1
1409953417 30.706300 1
1409954004 23.150713 1
1409956035 13.273019 1
1409958123 25.774848 1
1409958547 13.349483 1
1409959405 24.676494 1
1409960098 29.392783 1
1409961761 14.165896 1
1409962227 24.368258 1
1409962914 25.704356 1
1409963611 28.546237 1
1409964444 19.749479 1
1409966128 25.666180 1
1409966757 17.766224 1
1409967173 18.855890 1
1409967612 24.008411 1
1409968241 22.490211 1
1409969432 35.493207 1
1409969977 19.666739 1
1409970465 15.752047 1
1409971116 35.493047 1
1409971702 18.581096 1
1409972860 15.340776 1
1409973263 20.256606 1
1409973882 28.363120 1
1409974288 12.779014 1
1409975055 27.170167 1
1409976282 27.786593 1
1409976684 19.949807 1
1409977137 18.773510 1
1409977624 25.056079 1
1409978133 32.008176 1
1409996749 23.990565 1
1409997213 30.776531 1
1409998974 16.668268 1
1409999542 27.842229 1
1410000210 25.376097 1
1410000748 19.253908 1
1410001323 24.532591 1
1410002962 14.534566 1
1410003617 15.044003 1
1410004350 24.352852 1
1410004866 33.544760 1
1410005684 30.491370 1
1410015212 30.979257 1
1410018410 22.254843 1
1410019739 30.804711 1
1410020209 25.476714 1
1410020680 24.999171 1
1410021155 25.775351 1
1410022932 17.053483 1
1410023350 24.282565 1
1410023770 27.900862 1
1410024647 18.974529 1
1410025115 21.366099 1
1410027831 29.293200 1
1410034406 28.781598 1
1410035010 28.414314 1
1410035692 29.386487 1
1410036234 20.270926 1
1410036832 30.784713 1
1410040838 18.957276 1
1410042946 12.948379 1
1410048740 14.952458 1
1410050891 18.059717 1
1410051610 29.084761 1
1410052300 29.807351 1
1410113610 21.859901 1
1410114213 14.355416 1
1410116158 23.907915 1
1410117041 13.456649 1
1410117538 275.702424 0
1410117814 93.247449 1
1410119509 23.159923 1
1410165815 11.654126 1
1410166438 22.976733 1
1410168197 11.568950 1
1410168595 24.083657 1
1410169035 14.953570 1
1410169472 22.709381 1
1410170013 23.376838 1
1410171823 11.441628 1
1410172279 23.073221 1
1410172756 22.742575 1
1410173307 11.642597 1
1410174124 23.681377 1
1410194612 28.096370 1
1410767304 13.268252 1
1410904918 24.193608 1
1410913143 23.693966 1
1410975676 23.403620 1
1410979334 23.137207 1
1410980461 23.213341 1
1410989263 23.213968 1
1410996704 23.578084 1
1411013986 23.022869 1
1411027622 23.518658 1
1411078771 22.501343 1
1411080648 24.364313 1
1411082270 24.080208 1
1411083857 23.169370 1
1411085450 12.243100 1
1411321138 10.948711 1
1411376794 22.833740 1
