1408717466 8.005709 1
1408717867 8.699725 1
1408718282 8.452924 1
1408718745 8.434785 1
1408725189 8.766647 1
1408725954 8.212836 1
1408726366 8.035263 1
1408726786 8.323306 1
1408727198 8.728292 1
1408730594 8.153420 1
1408731073 8.518343 1
1408731517 8.086809 1
1408731924 8.104885 1
1408732330 8.220668 1
1408734627 8.766474 1
1408738904 8.152902 1
1408739489 8.221119 1
1408740085 7.891662 1
1408740682 8.326037 1
1408746079 8.023937 1
1408746686 8.025259 1
1408747282 8.197711 1
1408962882 7.938587 1
1408965685 8.147471 1
1408966285 8.403077 1
1408966890 7.911236 1
1408967486 7.952361 1
1408969273 7.810909 1
1408969974 8.212818 1
1408971019 8.302658 1
1408971692 7.989960 1
1408972223 8.142117 1
1408973781 8.384664 1
1408974184 8.404070 1
1408974728 8.026217 1
1408975149 8.318456 1
1408975625 8.105793 1
1408976904 7.716878 1
1408977331 8.108939 1
1408990281 8.535928 1
1408990879 8.207576 1
1408991479 8.074580 1
1408992076 8.142875 1
1408992682 7.883886 1
1409066714 8.077173 1
1409102482 8.075885 1
1409103501 9.134347 1
1409123729 9.330301 1
1409153482 7.628853 1
1409154077 8.116943 1
1409154678 7.928922 1
1409156441 7.945768 1
1409156885 8.230401 1
1409157328 7.891322 1
1409157738 8.116896 1
1409158286 8.464694 1
1409161383 8.090847 1
1409161871 7.989871 1
1409162377 7.790128 1
1409162772 8.336449 1
1409163621 8.434060 1
1409177476 8.222056 1
1409178079 8.155618 1
1409178678 7.847003 1
1409179282 7.850518 1
1409179884 8.349218 1
1409181805 8.123819 1
1409182206 8.528346 1
1409185537 7.952328 1
1409186018 8.537898 1
1409186450 8.134731 1
1409188004 8.024435 1
1409387480 8.201351 1
1409388074 8.136865 1
1409390912 8.295212 1
1409391384 8.298455 1
1409391807 8.711788 1
1409392281 8.502564 1
1409394060 6.848365 1
1409394483 7.891178 1
1409394914 7.813772 1
1409395345 7.973914 1
1409396021 7.951197 1
1409397498 8.137645 1
1409397971 8.045491 1
1409399372 8.339978 1
1409417480 8.720052 1
1409419210 8.622968 1
1409419770 8.115630 1
1409420233 7.837775 1
1409420680 8.821348 1
1409421084 8.104575 1
1409422915 8.006105 1
1409423389 8.480380 1
1409423866 7.871180 1
1409424307 8.470489 1
1409424841 7.815509 1
1409430642 8.035215 1
1409431116 8.159500 1
1409434861 8.466614 1
1409435525 8.239487 1
1409436911 8.024964 1
1409480482 8.654574 1
1409481079 8.649648 1
1409494640 8.048766 1
1409496198 8.789269 1
1409497404 8.149460 1
1409498176 8.643433 1
1409498557 7.906759 1
1409498944 8.098105 1
1409501296 8.353662 1
1409501751 8.941405 1
1409502206 7.818847 1
1409524496 9.342372 1
1409563882 8.321238 1
1409564485 7.964994 1
1409565084 8.633000 1
1409567227 8.241864 1
1409567715 8.356177 1
1409568201 8.829524 1
1409569469 8.021921 1
1409569864 7.943889 1
1409571398 9.148813 1
1409571814 8.567051 1
1409572269 8.760483 1
1409572740 8.634638 1
1409573156 8.319917 1
1409579492 8.110335 1
1409581261 8.242011 1
1409581685 8.528668 1
1409582139 8.315991 1
1409582550 8.377234 1
1409583078 8.299620 1
1409584809 8.542470 1
1409585272 8.115830 1
1409585769 8.531146 1
1409586183 8.315682 1
1409586690 8.407389 1
1409600733 9.646607 1
1409602698 10.252080 1
1409649836 8.513892 1
1409650246 8.029197 1
1409650693 8.123197 1
1409651113 8.421445 1
1409651531 8.404443 1
1409653226 8.632019 1
1409653665 8.501581 1
1409654114 7.897026 1
1409654603 8.401825 1
1409655118 8.513134 1
1409665278 7.844435 1
1409665885 8.542333 1
1409667623 8.179744 1
1409668060 7.917339 1
1409668484 8.114790 1
1409668918 7.893228 1
1409669489 8.205617 1
1409671282 8.630228 1
1409671686 8.212086 1
1409672150 7.816472 1
1409672542 8.111259 1
1409673083 8.347327 1
1409677429 10.085508 1
1409679079 7.950919 1
1409679695 8.128473 1
1409680286 8.207360 1
1409682022 8.204069 1
1409682429 8.355414 1
1409682844 8.184470 1
1409683283 8.313516 1
1409691958 8.603099 1
1409692375 8.130771 1
1409692793 8.646615 1
1409693212 7.922477 1
1409693638 8.023065 1
1409694896 8.155977 1
1409695396 8.224866 1
1409695983 8.747758 1
1409696384 8.170940 1
1409696842 7.891812 1
1409698854 8.219797 1
1409699305 8.065219 1
1409734737 8.408460 1
1409735179 8.301751 1
1409735686 8.469803 1
1409736765 8.129403 1
1409737213 8.140821 1
1409737669 8.269874 1
1409738131 8.209382 1
1409738548 8.300662 1
1409740895 8.347631 1
1409741483 8.108235 1
1409743492 8.424929 1
1409743929 7.907317 1
1409744529 8.129206 1
1409745132 8.251757 1
1409745785 8.437559 1
1409747780 8.448981 1
1409748272 7.904074 1
1409748711 8.335830 1
1409749243 7.995078 1
1409749676 8.392296 1
1409751459 8.655198 1
1409752275 8.024847 1
1409752991 8.915467 1
1409753429 8.055896 1
1409753899 8.049263 1
1409755032 8.542628 1
1409755995 8.025255 1
1409756565 8.287789 1
1409757101 8.446486 1
1409757604 8.229100 1
1409758687 8.337509 1
1409759236 8.135572 1
1409759687 8.247596 1
1409760170 8.029723 1
1409761282 8.326558 1
1409762907 8.100948 1
1409763504 8.356679 1
1409764216 8.036623 1
1409765480 8.293090 1
1409774257 8.651335 1
1409777811 8.635343 1
1409778748 8.017813 1
1409782533 8.099539 1
1409783072 8.428649 1
1409783679 8.041405 1
1409784492 8.034255 1
1409785485 8.109278 1
1409787807 8.257287 1
1409788515 8.135857 1
1409789811 8.527742 1
1409791259 8.005070 1
1409792122 7.822040 1
1409821877 8.350328 1
1409822488 7.919165 1
1409823072 8.491861 1
1409823724 8.314631 1
1409824277 7.910211 1
1409826706 7.936055 1
1409827380 8.212276 1
1409827809 8.861348 1
1409828268 7.669358 1
1409828679 8.098233 1
1409830443 7.817705 1
1409830887 8.219354 1
1409831434 8.401606 1
1409831853 7.875028 1
1409832378 8.119786 1
1409833472 8.267951 1
1409834045 8.138014 1
1409834432 8.398134 1
1409834865 8.334601 1
1409835264 7.889332 1
1409836482 8.325753 1
1409836899 8.823942 1
1409837488 8.469666 1
1409838088 8.380641 1
1409838772 8.391206 1
1409839899 8.625649 1
1409840495 8.015449 1
1409841818 8.274901 1
1409842302 8.127861 1
1409844173 8.425324 1
1409844802 7.929749 1
1409845239 8.484407 1
1409845681 8.125800 1
1409846295 8.029679 1
1409847924 7.741613 1
1409848468 7.684266 1
1409848915 8.402952 1
1409849354 8.326866 1
1409849836 8.141307 1
1409930500 8.443542 1
1409931331 8.883655 1
1409931755 8.535046 1
1409932277 8.350950 1
1409934084 8.419023 1
1409934530 7.912040 1
1409935009 9.043774 1
1409935618 8.321752 1
1409936059 8.344042 1
1409937659 8.209516 1
1409938092 8.239939 1
1409938681 8.994766 1
1409939154 8.178967 1
1409939881 8.326921 1
1409952733 8.251483 1
1409953290 8.020333 1
1409953879 7.907356 1
1409955906 7.894693 1
1409957999 8.208579 1
1409958419 8.633643 1
1409959279 8.821213 1
1409959966 8.478646 1
1409961633 7.938757 1
1409962094 8.224891 1
1409962785 8.303895 1
1409963487 8.418043 1
1409964314 7.894312 1
1409965985 8.227193 1
1409966623 8.153801 1
1409967036 8.448686 1
1409967474 8.615505 1
1409968107 8.339134 1
1409969297 8.045457 1
1409969841 8.420747 1
1409970330 8.284380 1
1409970979 8.018182 1
1409971563 8.841178 1
1409972721 8.832919 1
1409973119 8.410676 1
1409973743 8.433659 1
1409974149 7.995680 1
1409974913 8.210346 1
1409976145 8.220365 1
1409976549 8.136392 1
1409976998 8.467255 1
1409977479 7.802969 1
1409978000 8.199179 1
1409996621 8.548057 1
1409997082 8.005646 1
1409998849 8.124523 1
1409999415 7.948692 1
1410000076 8.093022 1
1410000607 7.929475 1
1410001197 8.242256 1
1410002828 8.218641 1
1410003485 8.496086 1
1410004225 8.244749 1
1410004730 8.196778 1
1410005550 8.910710 1
1410015085 8.206811 1
1410018282 8.138234 1
1410019615 8.138742 1
1410020084 7.651415 1
1410020551 8.307105 1
1410021031 8.198013 1
1410022807 8.012009 1
1410023226 7.907986 1
1410023643 7.920105 1
1410024515 8.306203 1
1410024987 8.439315 1
1410027687 8.534558 1
1410034280 8.095662 1
1410034883 8.103317 1
1410035562 8.231838 1
1410036106 8.361864 1
1410036702 8.041199 1
1410040710 8.121261 1
1410042811 8.388183 1
1410048613 9.208595 1
1410050755 8.205802 1
1410051473 7.745547 1
1410052136 8.016740 1
1410113481 8.643474 1
1410114085 7.963573 1
1410115020 7.925402 1
1410116907 8.120747 1
1410117408 7.816970 1
1410119383 8.516204 1
1410165684 8.131817 1
1410166292 8.110764 1
1410168064 8.629135 1
1410168465 8.458625 1
1410168904 7.817326 1
1410169341 8.215620 1
1410169884 8.154906 1
1410171680 7.816251 1
1410172143 8.122992 1
1410172589 8.105484 1
1410173182 8.028245 1
1410173995 7.901756 1
1410194483 8.148980 1
1410765682 9.451911 1
1410766997 9.772930 1
1410904604 10.291704 1
1410911477 9.947384 1
1410912834 9.770015 1
1410975361 9.742297 1
1410979021 9.880390 1
1410980149 9.650773 1
1410988953 9.852408 1
1410995866 10.020079 1
1410996394 10.325503 1
1411013452 9.642518 1
1411013682 9.441251 1
1411027242 9.865872 1
1411078390 11.283732 1
1411079142 9.661479 1
1411079939 10.354394 1
1411081667 9.761202 1
1411083264 9.577912 1
1411084855 9.850564 1
1411319609 9.461315 1
1411320734 10.060179 1
1411334262 9.560298 1
1411374505 9.670431 1
1411374882 9.661053 1
1411376507 10.044393 1
