1409655785 16.862706 1
1409666549 16.961060 1
1409670162 16.446463 1
1409673787 16.474738 1
1409680951 16.654345 1
1409690880 16.852186 1
1409694192 16.691558 1
1409698354 17.066791 1
1409736217 17.014740 1
1409739205 17.137330 1
1409742159 16.435169 1
1409746567 16.580789 1
1409750621 16.664148 1
1409754516 16.262499 1
1409758149 16.969474 1
1409761825 17.026551 1
1409781165 16.868553 1
1409786426 17.155464 1
1409793108 16.841479 1
1409824951 16.658528 1
1409829195 16.858187 1
1409833069 6.950490 0
1409833076 6.957976 0
1409833083 6.851563 0
1409833090 6.965816 0
1409833097 6.957834 0
1409833104 6.933615 0
1409833111 6.946934 0
1409833118 6.946408 0
1409833125 6.837398 0
1409835933 16.965513 1
1409839412 15.942410 1
1409842960 16.959141 1
1409846802 16.648965 1
1409850363 16.320530 1
1409932967 16.742918 1
1409936566 16.796808 1
1409940429 16.881790 1
1409954561 17.070899 1
1409960481 16.751180 1
1409965119 16.642043 1
1409968701 16.767248 1
1409972106 17.657347 1
1409975619 16.684198 1
1409978647 16.500233 1
1409997758 16.758519 1
1410001764 16.440863 1
1410006068 17.490320 1
1410017047 16.573827 1
1410021730 18.257912 1
1410025557 16.949878 1
1410030159 15.952817 1
1410037362 16.926380 1
1410038446 17.459346 1
1410041294 16.461098 1
1410045207 15.640725 1
1410049614 17.058356 1
1410118287 16.629977 1
1410166953 16.240736 1
1410170554 15.966000 1
1410174523 16.562258 1
1410186109 17.060651 1
1410195243 16.360281 1
1410248339 16.458119 1
1410254561 16.688647 1
1410255508 22.489593 1
1410292492 16.045937 1
1410299233 15.253497 1
1410529948 16.140120 1
1410556667 15.994441 1
1410565140 15.764076 1
1410577834 19.663175 1
1410625357 21.556695 1
1410651544 16.947486 1
1410671388 19.838706 1
1410709661 17.367503 1
1410733733 18.159095 1
1410891017 16.748063 1
1410913673 16.354617 1
1410990592 16.064653 1
1410998760 15.864309 1
1411015372 15.738300 1
1411229932 16.165410 1
1411230701 16.265019 1
1411317159 16.150386 1
1411381396 16.481869 1
