1409837190 12.466120 1
1409837775 12.057547 1
1409838540 12.207159 1
1409839041 11.924047 1
1409839682 12.355879 1
1409840196 12.437279 1
1409840759 12.824352 1
1409842074 12.256764 1
1409842599 12.751954 1
1409843195 12.446481 1
1409844453 12.552697 1
1409845041 12.126589 1
1409845515 12.426796 1
1409845933 12.759401 1
1409846556 12.174222 1
1409847019 12.263030 1
1409848188 12.577349 1
1409848759 12.643935 1
1409849166 12.573575 1
1409849661 12.562341 1
1409850092 12.344603 1
1409850747 12.540019 1
1409868200 12.030241 1
1409869173 12.058766 1
1409930917 12.232651 1
1409931591 12.364600 1
1409932022 12.151208 1
1409932670 12.459603 1
1409933213 12.841899 1
1409934360 12.233826 1
1409934832 12.353833 1
1409935274 12.502399 1
1409935872 12.302478 1
1409936324 11.973676 1
1409936816 12.458210 1
1409937911 12.338052 1
1409938496 12.352813 1
1409938944 12.245715 1
1409939682 12.170835 1
1409940131 12.094879 1
1409940821 12.588267 1
1409953016 12.555182 1
1409953686 12.447356 1
1409954163 12.158252 1
1409955043 12.732012 1
1409956494 12.660248 1
1409958246 11.950166 1
1409959095 12.243556 1
1409959635 13.345753 1
1409960224 12.553714 1
1409960714 12.152468 1
1409961928 12.464777 1
1409962627 12.830962 1
1409963309 12.548805 1
1409964159 12.871077 1
1409964589 12.248059 1
1409965453 12.272501 1
1409966488 13.059434 1
1409966884 12.377558 1
1409967310 11.932247 1
1409967982 12.206759 1
1409968437 12.559548 1
1409969074 12.771874 1
1409969681 12.373148 1
1409970200 12.408166 1
1409970821 12.553767 1
1409971306 12.764652 1
1409971451 12.250617 1
1409971827 12.465560 1
1409972393 12.278470 1
1409972976 12.148811 1
1409973589 12.075361 1
1409974013 12.453111 1
1409974712 12.335702 1
1409975342 12.548324 1
1409975901 12.442886 1
1409976412 12.371544 1
1409976809 12.726125 1
1409977308 12.276177 1
1409977817 12.443884 1
1409978299 12.124228 1
1409978920 12.319967 1
1409979603 12.836666 1
1409996872 12.550374 1
1409997343 12.550014 1
1409997979 12.360765 1
1409999137 12.249962 1
1409999910 12.048217 1
1410000457 12.474859 1
1410001023 12.271852 1
1410001479 12.492068 1
1410001980 12.547396 1
1410003073 12.372014 1
1410003315 11.841337 1
1410003739 12.459783 1
1410004474 12.040324 1
1410005388 12.760270 1
1410005816 12.579998 1
1410006561 12.160864 1
1410016808 12.564362 1
1410017444 12.141722 1
1410019160 12.355301 1
1410019930 12.339246 1
1410020400 12.738272 1
1410020815 12.243253 1
1410021491 12.059822 1
1410021945 12.251148 1
1410023062 12.263742 1
1410023473 11.934962 1
1410023907 12.160387 1
1410024764 12.149154 1
1410025251 12.549012 1
1410025825 12.052502 1
1410027991 12.162330 1
1410030375 12.456340 1
1410034540 12.237945 1
1410035359 12.246393 1
1410035942 12.159028 1
1410036512 11.924244 1
1410037081 12.968503 1
1410037594 12.353350 1
1410041025 11.942756 1
1410041517 13.045871 1
1410048489 12.177437 1
1410049260 12.450515 1
1410049975 12.688691 1
1410051334 12.858611 1
1410051948 12.099689 1
1410052467 12.724303 1
1410053165 11.647600 1
1410056367 12.248997 1
1410113776 12.552827 1
1410114868 12.045291 1
1410116734 11.939637 1
1410117204 12.549411 1
1410118033 12.314370 1
1410118507 12.569765 1
1410165941 12.341496 1
1410166559 12.070786 1
1410167170 12.342814 1
1410168312 12.267412 1
1410168719 12.735641 1
1410169170 12.242851 1
1410169602 12.346488 1
1410170153 12.427086 1
1410170789 12.540885 1
1410171929 11.882384 1
1410172423 12.238119 1
1410172901 13.189602 1
1410173430 12.240432 1
1410174268 12.373462 1
1410174837 12.448859 1
1410194740 12.252241 1
