1408556179 8.666107 1
1408556867 8.890259 1
1408557566 9.083292 1
1408559155 9.661127 1
1408559837 9.350780 1
1408560515 8.670063 1
1408561169 8.823815 1
1408562855 9.052121 1
1408564550 8.968560 1
1408565280 8.856065 1
1408566014 9.174401 1
1408566721 8.566504 1
1408627837 9.547434 1
1408628438 9.242881 1
1408629039 8.950180 1
1408630860 8.849208 1
1408631314 9.134692 1
1408631731 9.341317 1
1408632146 9.350809 1
1408632648 9.252286 1
1408634419 9.151700 1
1408634834 8.746936 1
1408635253 9.165297 1
1408635802 8.924797 1
1408636245 8.934180 1
1408637883 9.179363 1
1408638446 8.957131 1
1408638835 9.238613 1
1408639238 8.951888 1
1408639841 8.960935 1
1408653038 10.028603 1
1408653642 9.355087 1
1408654236 8.945209 1
1408656008 8.879007 1
1408656410 8.943110 1
1408656794 8.860638 1
1408657248 9.056453 1
1408657840 9.472280 1
1408659603 8.996515 1
1408660021 9.083777 1
1408660505 9.022236 1
1408660903 8.942464 1
1408661432 9.166759 1
1408662816 9.188328 1
1408663434 9.354610 1
1408663862 9.440354 1
1408664620 9.247340 1
1408706665 175.993806 0
1408706841 81.082558 0
1408706927 8.964249 1
1408707078 8.844085 1
1408710985 8.441144 1
1408711632 9.460617 1
1408713769 8.857220 1
1408714169 9.074268 1
1408714565 8.748182 1
1408714975 9.046702 1
1408715368 8.951382 1
1408717018 9.552477 1
1408717426 8.555452 1
1408717826 8.812707 1
1408718242 9.544261 1
1408718704 9.333468 1
1408725148 8.834412 1
1408725914 9.166421 1
1408726324 9.344811 1
1408726743 9.244563 1
1408727157 9.565811 1
1408730552 8.942822 1
1408731031 9.248395 1
1408731475 8.741118 1
1408731883 9.561811 1
1408732290 8.931493 1
1408734576 9.045995 1
1408738861 9.468647 1
1408739447 9.064170 1
1408740044 9.240035 1
1408740640 9.126379 1
1408746038 9.256873 1
1408746645 9.068934 1
1408747240 9.153268 1
1408962841 9.236362 1
1408965644 8.861526 1
1408966243 9.137126 1
1408966849 8.890788 1
1408967446 8.936757 1
1408969232 8.957444 1
1408969934 8.946574 1
1408970978 8.963243 1
1408971652 8.852115 1
1408972182 8.660583 1
1408973739 9.066735 1
1408974144 8.942729 1
1408974686 9.045326 1
1408975108 9.116985 1
1408975585 8.738996 1
1408976859 9.115733 1
1408977282 9.156838 1
1408990236 9.046046 1
1408990837 8.832741 1
1408991439 8.960683 1
1408992036 9.039194 1
1408992642 8.636623 1
1409066671 8.951844 1
1409102441 8.932838 1
1409103292 8.670916 1
1409103358 9.442970 1
1409123599 8.746719 1
1409153437 9.356971 1
1409154038 8.552554 1
1409154638 9.115031 1
1409156399 8.760240 1
1409156843 8.837225 1
1409157288 8.842371 1
1409157695 9.453165 1
1409158247 8.759141 1
1409161342 8.853550 1
1409161831 8.758945 1
1409162336 9.554460 1
1409162730 9.133571 1
1409163168 9.148800 1
1409177435 9.317226 1
1409178038 8.822300 1
1409178638 8.886614 1
1409179241 8.915021 1
1409179843 9.423365 1
1409181763 9.104642 1
1409182164 9.122514 1
1409185497 9.297493 1
1409185974 9.150612 1
1409186411 8.835939 1
1409187963 9.102034 1
1409188390 8.811057 1
1409189555 8.723197 1
1409387436 8.651176 1
1409388034 9.017511 1
1409388634 9.060106 1
1409389210 11.643566 1
1409390376 11.059178 1
1409390440 10.262964 1
1409390870 8.943926 1
1409391339 9.196036 1
1409391764 8.940159 1
1409392239 8.856958 1
1409393989 9.968695 1
1409394433 8.647701 1
1409394872 8.869141 1
1409395305 9.135203 1
1409395814 10.054631 1
1409395976 9.284530 1
1409396414 10.537855 1
1409397452 9.054746 1
1409397928 8.731533 1
1409398779 8.942695 1
1409399201 11.677498 1
1409399327 8.945696 1
1409417439 8.903484 1
1409419168 8.935855 1
1409419721 9.038119 1
1409420137 10.242090 1
1409420190 8.853584 1
1409420579 9.661145 1
1409420633 9.249407 1
1409421039 8.912609 1
1409421608 10.281558 1
1409422871 9.197360 1
1409423252 9.838748 1
1409423343 9.632344 1
1409423820 9.063480 1
1409424202 14.003790 1
1409424265 9.874776 1
1409424799 9.263275 1
1409430590 9.352513 1
1409431008 10.769124 1
1409431065 9.230690 1
1409434810 8.753898 1
1409435420 10.746442 1
1409435477 9.461284 1
1409436860 8.855763 1
1409445691 0.412412 0
1409445691 11.569288 0
1409445703 2.302573 0
1409445705 7.024362 0
1409445927 6.697172 0
1409445934 6.955910 0
1409445941 6.861497 0
1409445948 6.896953 0
1409445955 7.053684 0
1409480439 9.321425 1
1409481040 8.962029 1
1409481643 8.984095 1
1409494597 8.955940 1
1409496156 8.867787 1
1409497362 9.059611 1
1409498516 9.176922 1
1409498903 9.213327 1
1409500521 9.160686 1
1409501709 9.675503 1
1409502167 8.880798 1
1409524386 8.537270 1
1409563839 9.167766 1
1409564445 9.158035 1
1409565042 8.875041 1
1409567183 8.842887 1
1409567649 8.641580 1
1409568161 9.272318 1
1409569428 9.249673 1
1409569823 9.083124 1
1409571355 9.159476 1
1409571772 9.272586 1
1409572226 9.055395 1
1409572699 8.953873 1
1409573113 9.150514 1
1409575893 6.938358 0
1409575900 6.959876 0
1409575907 11.445586 0
1409575918 6.856330 0
1409576410 10.636172 0
1409576421 6.928456 0
1409576428 6.879184 0
1409576435 6.938986 0
1409576442 6.945929 0
1409577089 6.967312 0
1409577096 6.920734 0
1409577103 6.956868 0
1409577110 6.970995 0
1409577468 7.747457 1
1409577620 6.851553 0
1409577627 7.038364 0
1409577634 6.833563 0
1409577641 6.984922 0
1409577682 7.358124 1
1409579448 9.439705 1
1409581217 9.148235 1
1409581629 9.035952 1
1409582090 9.041902 1
1409582508 8.976796 1
1409583037 8.855829 1
1409584767 8.546035 1
1409585230 9.440148 1
1409585728 9.654348 1
1409586132 8.595212 1
1409586644 9.952271 1
1409600199 8.730741 1
1409602523 8.787219 1
1409649796 8.970986 1
1409650204 8.764525 1
1409650647 8.541749 1
1409651072 9.246743 1
1409651483 16.255050 1
1409653184 8.941005 1
1409653621 9.336507 1
1409654072 8.742063 1
1409654563 9.155785 1
1409655077 8.856761 1
1409665235 8.882748 1
1409665842 8.934797 1
1409667582 8.848011 1
1409667995 9.132737 1
1409668441 9.252561 1
1409668877 9.142622 1
1409669444 9.233391 1
1409671240 8.849922 1
1409671644 9.027238 1
1409672104 8.745841 1
1409672502 8.625350 1
1409673040 9.155960 1
1409677380 8.653960 1
1409679036 9.576967 1
1409679638 8.935439 1
1409680241 9.123255 1
1409681980 8.972848 1
1409682387 9.272543 1
1409682804 8.937666 1
1409683240 9.001034 1
1409691914 9.139804 1
1409692336 9.045969 1
1409692750 8.970602 1
1409693172 8.662460 1
1409693595 9.041889 1
1409694852 9.049137 1
1409695344 9.256604 1
1409695938 8.925763 1
1409696333 9.256447 1
1409696791 9.046979 1
1409698805 9.068413 1
1409699247 9.158214 1
1409734694 8.731942 1
1409735131 9.228763 1
1409735619 14.554698 1
1409736713 8.943965 1
1409737165 9.244755 1
1409737621 8.949363 1
1409738082 8.930139 1
1409738498 9.137910 1
1409740845 9.050828 1
1409741444 8.648247 1
1409743451 8.745837 1
1409743889 8.797011 1
1409744486 8.947456 1
1409745090 9.137137 1
1409745744 9.148519 1
1409747737 9.173518 1
1409748222 9.151865 1
1409748663 8.752990 1
1409749197 9.167449 1
1409749628 14.449746 1
1409751414 8.952261 1
1409752227 8.843989 1
1409752940 9.053693 1
1409753384 8.866780 1
1409753854 8.726490 1
1409754987 8.864758 1
1409755938 8.802493 1
1409756517 9.152185 1
1409757046 8.751676 1
1409757548 9.064304 1
1409758642 8.711450 1
1409759184 8.846964 1
1409759642 8.867570 1
1409760125 8.962580 1
1409761234 9.042947 1
1409762862 8.931324 1
1409763459 9.271091 1
1409764169 9.069313 1
1409765436 9.051585 1
1409766037 8.843758 1
1409766633 9.032390 1
1409767840 8.754056 1
1409768442 9.443018 1
1409774215 9.364461 1
1409777770 8.648697 1
1409778708 8.360515 1
1409782488 8.863313 1
1409783031 9.462038 1
1409783635 9.365412 1
1409784450 9.158852 1
1409785441 9.151084 1
1409787763 9.173202 1
1409788469 8.572903 1
1409789765 9.282007 1
1409791209 8.924112 1
1409792073 9.112707 1
1409821835 9.355856 1
1409822438 9.161943 1
1409823033 8.633217 1
1409823665 9.156134 1
1409824234 9.143670 1
1409826663 9.349192 1
1409827144 141.124354 0
1409827765 9.443611 1
1409828226 9.134186 1
1409828637 9.758560 1
1409830400 9.050081 1
1409830841 9.074693 1
1409831391 8.851564 1
1409831810 9.148463 1
1409832335 8.698311 1
1409833996 9.165201 1
1409834384 9.043975 1
1409834818 9.446645 1
1409835219 8.895669 1
1409836435 8.961779 1
1409836848 9.261521 1
1409837443 8.736171 1
1409838037 8.904372 1
1409838728 8.830025 1
1409839845 8.426559 1
1409840446 9.139385 1
1409841636 147.340142 0
1409842256 9.135783 1
1409844121 8.754133 1
1409844762 8.653744 1
1409845196 9.140157 1
1409845640 8.850185 1
1409846247 8.510890 1
1409847882 8.811901 1
1409848419 8.860386 1
1409848871 9.140273 1
1409849307 9.015964 1
1409849787 8.824609 1
1409868823 8.846288 1
1409869315 9.547888 1
1409930439 9.148666 1
1409931282 9.086517 1
1409931713 9.604729 1
1409932236 9.553874 1
1409934039 9.079936 1
1409934487 9.248918 1
1409934957 9.146861 1
1409935574 9.538820 1
1409936015 8.833732 1
1409937619 8.758333 1
1409938041 8.834293 1
1409938636 8.822620 1
1409939111 9.347110 1
1409939838 9.387068 1
1409952679 8.807908 1
1409953241 8.763781 1
1409953839 9.086056 1
1409955864 9.075507 1
1409956605 277.416129 0
1409958376 8.951026 1
1409959237 9.050904 1
1409959917 9.129335 1
1409961592 9.154361 1
1409962053 9.034457 1
1409962738 8.854817 1
1409963437 9.142081 1
1409964273 8.937207 1
1409965937 9.440850 1
1409966575 8.944110 1
1409966989 9.171104 1
1409967426 9.443316 1
1409968064 8.949828 1
1409969249 9.068108 1
1409969795 9.123468 1
1409970284 9.091022 1
1409970934 8.951612 1
1409971516 8.506886 1
1409972673 9.529905 1
1409973073 8.962530 1
1409973687 8.974178 1
1409974100 8.756175 1
1409974850 8.547624 1
1409976096 9.234189 1
1409976493 9.178978 1
1409976946 8.797279 1
1409977419 8.935917 1
1409977952 8.968963 1
1409979101 8.757259 1
1409996568 9.145633 1
1409997041 8.945068 1
1409998803 9.452635 1
1409999370 9.146253 1
1410000034 9.538217 1
1410000565 8.839435 1
1410001148 9.142028 1
1410002785 9.026138 1
1410003436 9.280582 1
1410004179 9.027264 1
1410004688 9.098818 1
1410005498 8.539933 1
1410015041 8.957158 1
1410018240 8.658060 1
1410019574 9.356612 1
1410020037 9.158744 1
1410020510 9.039783 1
1410020983 9.144834 1
1410022752 8.851454 1
1410023185 9.165132 1
1410023602 9.352779 1
1410024471 9.390877 1
1410024945 9.446633 1
1410027638 8.656809 1
1410034239 9.105025 1
1410034841 8.856554 1
1410035500 9.147769 1
1410036064 9.056146 1
1410036643 8.845251 1
1410040668 9.075617 1
1410042770 8.645623 1
1410048569 9.739356 1
1410050710 8.535327 1
1410051428 8.860200 1
1410052089 9.144363 1
1410052801 9.167383 1
1410113440 9.067706 1
1410114042 8.630629 1
1410114978 9.360572 1
1410116866 9.055388 1
1410117368 9.145086 1
1410119338 9.148139 1
1410165636 9.285480 1
1410166234 8.834789 1
1410168018 9.199607 1
1410168423 8.645731 1
1410168860 9.141113 1
1410169295 9.146853 1
1410169838 9.155708 1
1410171639 8.969041 1
1410172100 9.340003 1
1410172548 9.151085 1
1410173123 9.140530 1
1410173711 8.931136 1
1410194440 9.424103 1
1410762867 8.754315 1
1410764524 9.135815 1
1410764665 9.432057 1
1410764789 8.938439 1
1410765049 8.846153 1
1410765190 8.635267 1
1410765302 9.242699 1
1410765380 8.647024 1
1410765557 8.362177 1
1410766395 9.128105 1
1410766525 9.037729 1
1410766627 9.153524 1
1410766751 8.651228 1
1410766828 9.526463 0
1410766875 8.650260 1
1410904484 9.343675 1
1410911368 8.951951 1
1410912717 8.746121 1
1410914571 8.893000 1
1410914929 9.161799 1
1410975242 9.598226 1
1410976394 9.440056 1
1410977335 8.851429 1
1410978628 9.163642 1
1410978808 16.340270 1
1410978904 8.641728 1
1410980028 9.061620 1
1410988704 9.172052 1
1410988839 9.347323 1
1410995749 8.853418 1
1410996276 8.743359 1
1411013334 8.949725 1
1411013566 9.051046 1
1411014548 8.836741 1
1411027096 8.795463 1
1411078242 9.254305 1
1411078994 9.249723 1
1411079700 8.583693 1
1411081425 9.355898 1
1411083026 8.953118 1
1411084615 8.962092 1
1411138515 8.949683 1
1411138596 8.799303 1
1411315893 9.728313 1
1411319387 9.310116 1
1411319449 8.659522 1
1411320571 9.002199 1
1411334100 9.451669 1
1411335396 9.052339 1
1411374311 9.131111 1
1411374721 8.380264 1
1411376108 9.061237 1
1411376395 8.952370 1
